time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
33373.00,-10.32,1.20,-0.82,-0.02,0.25,-0.47,-38.16,-11.09,-23.54,228.00
33385.00,-10.32,1.20,-0.82,-0.02,0.25,-0.47,-38.16,-11.09,-23.54,228.00
33396.00,-10.47,1.25,-0.34,-0.19,0.11,-0.56,-38.16,-11.09,-23.54,228.00
33408.00,-10.47,1.25,-0.34,-0.19,0.11,-0.56,-38.16,-11.09,-23.54,228.00
33423.00,-9.69,1.04,-1.12,-0.34,0.01,-0.63,-38.16,-11.09,-23.54,228.00
33434.00,-10.32,0.44,-1.59,-0.38,-0.16,-0.53,-38.16,-11.09,-23.54,228.00
33446.00,-10.32,0.44,-1.59,-0.38,-0.16,-0.53,-38.16,-11.09,-23.54,228.00
33461.00,-10.35,0.46,-1.47,-0.37,-0.58,-0.55,-38.16,-11.09,-23.54,228.00
33472.00,-9.53,0.95,-0.40,-0.15,-0.77,-0.47,-37.40,-11.74,-24.22,228.00
33485.00,-9.53,0.95,-0.40,-0.15,-0.77,-0.47,-37.40,-11.74,-24.22,228.00
33499.00,-9.57,0.99,-0.57,-0.05,-0.74,-0.31,-37.40,-11.74,-24.22,228.00
33510.00,-9.57,0.99,-0.57,-0.05,-0.74,-0.31,-37.40,-11.74,-24.22,228.00
33522.00,-9.57,0.72,-0.35,0.11,-0.56,-0.08,-37.40,-11.74,-24.22,228.00
33534.00,-10.23,1.04,-0.17,0.07,-0.31,0.09,-37.40,-11.74,-24.22,229.00
33549.00,-10.23,1.04,-0.17,0.07,-0.31,0.09,-37.40,-11.74,-24.22,228.00
33560.00,-9.86,0.82,-0.86,-0.18,-0.15,0.03,-37.40,-11.74,-24.22,228.00
33572.00,-9.91,0.90,-0.63,-0.30,-0.07,0.04,-37.40,-11.74,-24.22,228.00
33585.00,-9.91,0.90,-0.63,-0.30,-0.07,0.04,-37.40,-11.74,-24.22,227.00
33599.00,-9.90,1.03,-1.13,-0.29,0.01,0.07,-37.97,-12.54,-20.31,226.00
33610.00,-9.90,1.03,-1.13,-0.29,0.01,0.07,-37.97,-12.54,-20.31,226.00
33622.00,-10.12,1.39,-0.75,-0.10,0.09,-0.01,-37.97,-12.54,-20.31,226.00
33637.00,-10.06,1.08,-1.03,0.03,0.21,-0.20,-37.97,-12.54,-20.31,224.00
33648.00,-10.06,1.08,-1.03,0.03,0.21,-0.20,-37.97,-12.54,-20.31,224.00
33661.00,-10.01,1.06,-0.83,0.16,0.29,-0.34,-37.97,-12.54,-20.31,224.00
33672.00,-9.83,0.66,-1.37,0.14,0.36,-0.44,-37.97,-12.54,-20.31,223.00
33687.00,-9.83,0.66,-1.37,0.14,0.36,-0.44,-37.97,-12.54,-20.31,220.00
33699.00,-10.26,0.41,-0.83,0.20,0.46,-0.34,-37.97,-12.54,-20.31,218.00
33710.00,-10.70,0.74,-0.51,-0.22,0.56,-0.22,-37.97,-12.54,-20.31,216.00
33725.00,-10.70,0.74,-0.51,-0.22,0.56,-0.22,-37.20,-13.19,-18.27,215.00
33736.00,-10.14,0.29,-0.76,-0.74,0.52,-0.26,-37.20,-13.19,-18.27,214.00
33748.00,-10.14,0.29,-0.76,-0.74,0.52,-0.26,-37.20,-13.19,-18.27,213.00
33761.00,-9.64,0.44,-0.96,-0.98,0.53,-0.26,-37.20,-13.19,-18.27,213.00
33775.00,-10.17,0.28,-1.50,-0.94,0.54,-0.28,-37.20,-13.19,-18.27,212.00
33786.00,-10.17,0.28,-1.50,-0.94,0.54,-0.28,-37.20,-13.19,-18.27,210.00
33798.00,-10.11,0.49,-1.99,-0.84,0.42,-0.30,-37.20,-13.19,-18.27,209.00
33813.00,-9.86,0.35,-1.25,-0.49,0.41,-0.28,-37.20,-13.19,-18.27,207.00
33824.00,-9.86,0.35,-1.25,-0.49,0.41,-0.28,-37.20,-13.19,-18.27,206.00
33836.00,-10.01,0.18,-1.74,-0.48,0.42,-0.25,-36.05,-13.83,-23.71,206.00
33848.00,-10.01,0.18,-1.74,-0.48,0.42,-0.25,-36.05,-13.83,-23.71,207.00
33863.00,-9.61,0.06,-1.98,-0.40,0.28,-0.20,-36.05,-13.83,-23.71,207.00
33874.00,-9.69,0.04,-2.05,-0.38,0.09,-0.15,-36.05,-13.83,-23.71,207.00
33886.00,-9.69,0.04,-2.05,-0.38,0.09,-0.15,-36.05,-13.83,-23.71,207.00
33901.00,-10.05,0.23,-1.75,-0.53,-0.08,-0.12,-36.05,-13.83,-23.71,207.00
33912.00,-10.07,0.52,-1.33,-0.58,-0.11,-0.12,-36.05,-13.83,-23.71,207.00
33925.00,-10.07,0.52,-1.33,-0.58,-0.11,-0.12,-36.05,-13.83,-23.71,206.00
33937.00,-10.36,0.71,-1.42,-0.60,0.02,-0.13,-36.05,-13.83,-23.71,207.00
33951.00,-10.84,0.77,-1.38,-0.57,0.23,-0.16,-36.44,-12.86,-23.03,207.00
33962.00,-10.84,0.77,-1.38,-0.57,0.23,-0.16,-36.44,-12.86,-23.03,207.00
33974.00,-10.44,0.90,-1.41,-0.71,0.33,-0.31,-36.44,-12.86,-23.03,207.00
33989.00,-10.44,0.90,-1.41,-0.71,0.33,-0.31,-36.44,-12.86,-23.03,207.00
34000.00,-10.06,0.62,-2.15,-0.61,0.45,-0.49,-36.44,-12.86,-23.03,207.00
34012.00,-10.38,0.51,-2.14,-0.41,0.53,-0.61,-36.44,-12.86,-23.03,207.00
34024.00,-10.38,0.51,-2.14,-0.41,0.53,-0.61,-36.44,-12.86,-23.03,208.00
34039.00,-10.49,0.44,-2.10,-0.28,0.58,-0.65,-36.44,-12.86,-23.03,207.00
34050.00,-10.42,0.44,-2.18,-0.26,0.63,-0.68,-36.44,-12.86,-23.03,208.00
34062.00,-10.42,0.44,-2.18,-0.26,0.63,-0.68,-36.44,-12.86,-23.03,208.00
34077.00,-9.57,0.62,-3.16,-0.37,0.47,-0.87,-36.44,-12.86,-23.03,208.00
34088.00,-9.57,0.62,-3.16,-0.37,0.47,-0.87,-36.44,-12.86,-23.03,208.00
34101.00,-9.40,-0.31,-2.72,-0.27,0.53,-0.64,-33.56,-15.60,-24.56,208.00
34112.00,-9.19,-0.49,-3.11,-0.27,0.46,-0.58,-33.56,-15.60,-24.56,208.00
34127.00,-9.19,-0.49,-3.11,-0.27,0.46,-0.58,-33.56,-15.60,-24.56,208.00
34138.00,-10.01,-1.11,-3.99,-0.09,0.57,-0.56,-33.56,-15.60,-24.56,208.00
34150.00,-10.03,-0.99,-2.78,0.24,0.77,-0.73,-33.56,-15.60,-24.56,208.00
34165.00,-10.03,-0.99,-2.78,0.24,0.77,-0.73,-33.56,-15.60,-24.56,208.00
34177.00,-8.99,-0.22,-2.71,0.26,0.86,-0.87,-33.56,-15.60,-24.56,208.00
34189.00,-8.99,-0.22,-2.71,0.26,0.86,-0.87,-33.56,-15.60,-24.56,208.00
34201.00,-9.24,-1.02,-3.10,0.25,0.74,-0.57,-33.56,-15.60,-24.56,208.00
34215.00,-8.74,-0.93,-2.70,0.13,0.61,-0.40,-28.57,-17.85,-26.27,207.00
34226.00,-8.74,-0.93,-2.70,0.13,0.61,-0.40,-28.57,-17.85,-26.27,208.00
34238.00,-8.82,-1.24,-3.18,-0.10,0.50,-0.15,-28.57,-17.85,-26.27,208.00
34253.00,-9.44,-1.47,-4.08,-0.02,0.55,-0.06,-28.57,-17.85,-26.27,208.00
34264.00,-9.44,-1.47,-4.08,-0.02,0.55,-0.06,-28.57,-17.85,-26.27,208.00
34276.00,-10.66,-1.20,-3.30,0.38,0.72,-0.17,-28.57,-17.85,-26.27,208.00
34288.00,-10.66,-1.20,-3.30,0.38,0.72,-0.17,-28.57,-17.85,-26.27,208.00
34303.00,-11.25,-0.00,-2.50,0.44,0.52,-0.38,-28.57,-17.85,-26.27,208.00
34315.00,-8.96,-0.69,-2.77,0.28,0.09,-0.42,-28.57,-17.85,-26.27,208.00
34327.00,-8.96,-0.69,-2.77,0.28,0.09,-0.42,-28.57,-17.85,-26.27,208.00
34342.00,-8.38,-1.13,-2.66,0.15,0.15,-0.33,-27.61,-21.23,-27.80,208.00
34353.00,-8.62,-1.30,-3.45,0.01,0.39,-0.20,-27.61,-21.23,-27.80,207.00
34366.00,-8.62,-1.30,-3.45,0.01,0.39,-0.20,-27.61,-21.23,-27.80,208.00
34377.00,-9.44,-1.35,-3.66,0.20,0.55,-0.12,-27.61,-21.23,-27.80,208.00
34392.00,-9.94,-1.34,-3.09,0.48,0.39,-0.22,-27.61,-21.23,-27.80,208.00
34404.00,-9.94,-1.34,-3.09,0.48,0.39,-0.22,-27.61,-21.23,-27.80,207.00
34415.00,-9.23,-1.47,-2.48,0.56,0.19,-0.40,-27.61,-21.23,-27.80,207.00
34427.00,-9.23,-1.47,-2.48,0.56,0.19,-0.40,-27.61,-21.23,-27.80,205.00
34442.00,-9.12,-1.59,-2.87,0.40,0.22,-0.48,-27.61,-21.23,-27.80,206.00
34453.00,-8.95,-1.79,-3.09,0.28,0.23,-0.45,-26.84,-23.48,-25.41,205.00
34465.00,-8.95,-1.79,-3.09,0.28,0.23,-0.45,-26.84,-23.48,-25.41,205.00
34480.00,-9.11,-2.06,-3.35,0.20,0.27,-0.32,-26.84,-23.48,-25.41,205.00
34491.00,-8.35,-2.33,-3.17,0.16,0.33,-0.23,-26.84,-23.48,-25.41,205.00
34504.00,-8.35,-2.33,-3.17,0.16,0.33,-0.23,-26.84,-23.48,-25.41,206.00
34516.00,-9.67,-1.63,-3.73,0.03,0.35,-0.27,-26.84,-23.48,-25.41,206.00
34531.00,-9.63,-1.84,-3.32,0.32,0.10,-0.26,-26.84,-23.48,-25.41,206.00
34542.00,-9.63,-1.84,-3.32,0.32,0.10,-0.26,-26.84,-23.48,-25.41,206.00
34554.00,-8.97,-2.00,-2.65,0.35,-0.03,-0.33,-26.84,-23.48,-25.41,206.00
34569.00,-8.97,-2.00,-2.65,0.35,-0.03,-0.33,-26.84,-23.48,-25.41,206.00
34580.00,-8.61,-2.16,-2.93,0.11,0.02,-0.32,-25.88,-24.61,-23.88,206.00
34592.00,-8.67,-1.92,-2.89,-0.05,0.19,-0.18,-25.88,-24.61,-23.88,205.00
34604.00,-8.67,-1.92,-2.89,-0.05,0.19,-0.18,-25.88,-24.61,-23.88,205.00
34619.00,-9.11,-2.14,-3.33,-0.07,0.30,-0.03,-25.88,-24.61,-23.88,205.00
34631.00,-9.17,-2.25,-3.10,0.07,0.30,0.01,-25.88,-24.61,-23.88,205.00
34643.00,-9.17,-2.25,-3.10,0.07,0.30,0.01,-25.88,-24.61,-23.88,205.00
34658.00,-9.23,-1.87,-3.30,0.51,0.34,0.05,-25.88,-24.61,-23.88,205.00
34669.00,-9.54,-2.24,-2.35,0.89,0.43,-0.10,-25.88,-24.61,-23.88,205.00
34682.00,-9.54,-2.24,-2.35,0.89,0.43,-0.10,-25.88,-24.61,-23.88,203.00
34693.00,-8.74,-2.13,-3.11,0.28,0.25,-0.33,-24.73,-24.93,-20.48,203.00
34708.00,-8.74,-2.13,-3.11,0.28,0.25,-0.33,-24.73,-24.93,-20.48,202.00
34720.00,-9.35,-2.17,-3.45,0.34,0.08,-0.31,-24.73,-24.93,-20.48,202.00
34731.00,-8.73,-2.34,-3.99,0.56,0.08,-0.32,-24.73,-24.93,-20.48,202.00
34746.00,-8.73,-2.34,-3.99,0.56,0.08,-0.32,-24.73,-24.93,-20.48,202.00
34757.00,-8.98,-2.37,-3.64,0.75,-0.03,-0.28,-24.73,-24.93,-20.48,201.00
34769.00,-8.99,-2.63,-2.77,0.88,-0.00,-0.34,-24.73,-24.93,-20.48,201.00
34781.00,-8.99,-2.63,-2.77,0.88,-0.00,-0.34,-24.73,-24.93,-20.48,200.00
34796.00,-9.06,-3.05,-1.52,0.91,0.15,-0.35,-24.73,-24.93,-20.48,200.00
34807.00,-9.06,-3.05,-1.52,0.91,0.15,-0.35,-24.73,-24.93,-20.48,200.00
34820.00,-8.90,-3.79,-1.94,0.22,0.05,-0.24,-24.73,-24.93,-20.48,202.00
34834.00,-9.69,-3.04,-1.94,1.18,-0.46,0.22,-23.39,-28.31,-15.89,205.00
34845.00,-9.69,-3.04,-1.94,1.18,-0.46,0.22,-23.39,-28.31,-15.89,205.00
34857.00,-9.06,-2.29,-3.62,0.78,-0.69,0.36,-23.39,-28.31,-15.89,206.00
34869.00,-9.61,-1.72,-2.49,1.08,-0.40,0.11,-23.39,-28.31,-15.89,206.00
34884.00,-9.61,-1.72,-2.49,1.08,-0.40,0.11,-23.39,-28.31,-15.89,206.00
34895.00,-9.26,-2.08,-2.27,1.91,0.19,-0.39,-23.39,-28.31,-15.89,206.00
34907.00,-9.26,-2.08,-2.27,1.91,0.19,-0.39,-23.39,-28.31,-15.89,207.00
34920.00,-8.70,-2.89,-2.59,2.56,0.30,-0.64,-23.39,-28.31,-15.89,207.00
34934.00,-9.47,-4.60,-1.99,2.05,-0.12,-0.43,-23.39,-28.31,-15.89,207.00
34945.00,-9.47,-4.60,-1.99,2.05,-0.12,-0.43,-23.39,-28.31,-15.89,207.00
34957.00,-9.84,-4.45,-2.47,1.23,-0.33,-0.09,-23.58,-30.72,-5.51,207.00
34972.00,-8.90,-3.14,-3.24,0.96,-0.31,0.06,-23.58,-30.72,-5.51,206.00
34984.00,-8.90,-3.14,-3.24,0.96,-0.31,0.06,-23.58,-30.72,-5.51,207.00
34995.00,-8.57,-2.88,-1.82,0.93,-0.39,0.05,-23.58,-30.72,-5.51,206.00
35007.00,-8.57,-2.88,-1.82,0.93,-0.39,0.05,-23.58,-30.72,-5.51,206.00
35022.00,-8.91,-3.24,-0.69,0.81,-0.15,-0.07,-23.58,-30.72,-5.51,207.00
35034.00,-9.25,-4.86,-1.17,0.38,0.35,-0.12,-23.58,-30.72,-5.51,207.00
35046.00,-9.25,-4.86,-1.17,0.38,0.35,-0.12,-23.58,-30.72,-5.51,207.00
35061.00,-9.63,-5.34,-1.09,0.02,0.49,0.25,-23.58,-30.72,-5.51,207.00
35072.00,-9.18,-3.19,-1.78,-0.44,0.30,0.56,-24.92,-30.24,-2.62,207.00
35085.00,-9.18,-3.19,-1.78,-0.44,0.30,0.56,-24.92,-30.24,-2.62,208.00
35096.00,-8.79,-2.95,-1.18,-0.30,-0.04,0.34,-24.92,-30.24,-2.62,208.00
35111.00,-8.78,-2.30,-1.12,-0.06,-0.23,0.07,-24.92,-30.24,-2.62,208.00
35123.00,-8.78,-2.30,-1.12,-0.06,-0.23,0.07,-24.92,-30.24,-2.62,208.00
35134.00,-9.18,-3.52,-0.45,0.21,-0.20,-0.23,-24.92,-30.24,-2.62,208.00
35149.00,-9.18,-3.52,-0.45,0.21,-0.20,-0.23,-24.92,-30.24,-2.62,208.00
35236.00,-9.15,-3.22,-0.94,0.33,-0.20,-0.51,-26.84,-32.17,-1.60,207.00
35324.00,-9.19,-4.10,-0.97,0.22,-0.11,0.09,-23.01,-31.20,3.84,208.00
35411.00,-9.55,-4.57,-0.99,0.35,-0.03,-0.01,-23.01,-31.20,3.84,200.00
35426.00,-9.55,-4.57,-0.99,0.35,-0.03,-0.01,-23.01,-31.20,3.84,200.00
35438.00,-9.32,-3.99,-0.58,0.18,-0.20,0.07,-23.01,-31.20,3.84,199.00
35450.00,-9.23,-4.01,-0.30,0.36,0.00,-0.03,-23.97,-29.76,6.39,193.00
35461.00,-9.23,-4.01,-0.30,0.36,0.00,-0.03,-23.97,-29.76,6.39,190.00
35476.00,-8.81,-3.76,-0.25,-0.27,0.11,-0.07,-23.97,-29.76,6.39,187.00
35487.00,-8.81,-3.76,-0.25,-0.27,0.11,-0.07,-23.97,-29.76,6.39,180.00
35499.00,-9.17,-3.46,-0.28,-0.73,0.25,0.08,-23.97,-29.76,6.39,175.00
35514.00,-9.62,-3.05,-0.58,-0.66,0.33,0.19,-23.97,-29.76,6.39,171.00
35525.00,-9.62,-3.05,-0.58,-0.66,0.33,0.19,-23.97,-29.76,6.39,161.00
35537.00,-9.13,-3.42,-0.89,-0.16,0.35,0.11,-23.97,-29.76,6.39,161.00
35550.00,-8.77,-3.38,-0.63,0.10,0.18,0.07,-23.97,-29.76,6.39,162.00
35564.00,-8.77,-3.38,-0.63,0.10,0.18,0.07,-23.97,-29.76,6.39,159.00
35575.00,-8.99,-3.24,-0.54,0.02,-0.02,0.02,-26.27,-30.72,5.03,163.00
35587.00,-8.99,-3.24,-0.54,0.02,-0.02,0.02,-26.27,-30.72,5.03,159.00
35599.00,-9.07,-2.99,-0.69,0.19,-0.08,-0.05,-26.27,-30.72,5.03,162.00
35614.00,-9.40,-3.37,-0.77,0.41,-0.07,-0.15,-26.27,-30.72,5.03,166.00
35625.00,-9.40,-3.37,-0.77,0.41,-0.07,-0.15,-26.27,-30.72,5.03,167.00
35638.00,-9.35,-3.60,-0.56,0.51,-0.01,-0.19,-26.27,-30.72,5.03,170.00
35652.00,-9.18,-3.74,-0.64,0.57,-0.02,-0.30,-26.27,-30.72,5.03,175.00
35663.00,-9.18,-3.74,-0.64,0.57,-0.02,-0.30,-26.27,-30.72,5.03,177.00
35675.00,-8.89,-3.75,0.40,0.51,-0.03,-0.30,-26.27,-30.72,5.03,178.00
35687.00,-8.89,-3.75,0.40,0.51,-0.03,-0.30,-26.27,-30.72,5.03,180.00
35702.00,-9.27,-3.68,0.14,0.10,-0.11,-0.16,-23.77,-28.31,12.01,183.00
35714.00,-9.51,-3.95,-0.29,-0.02,0.06,0.06,-23.77,-28.31,12.01,184.00
35726.00,-9.51,-3.95,-0.29,-0.02,0.06,0.06,-23.77,-28.31,12.01,185.00
35740.00,-9.56,-4.02,-0.60,-0.16,0.06,0.35,-23.77,-28.31,12.01,188.00
35752.00,-10.11,-3.61,-0.28,-0.16,-0.01,0.42,-23.77,-28.31,12.01,188.00
35764.00,-10.11,-3.61,-0.28,-0.16,-0.01,0.42,-23.77,-28.31,12.01,190.00
35775.00,-9.85,-3.39,0.12,-0.01,-0.07,0.17,-23.77,-28.31,12.01,189.00
35790.00,-9.37,-3.51,0.48,-0.07,-0.03,0.00,-23.77,-28.31,12.01,190.00
35801.00,-9.37,-3.51,0.48,-0.07,-0.03,0.00,-23.77,-28.31,12.01,191.00
35813.00,-9.40,-3.20,0.48,-0.28,0.06,0.16,-21.85,-21.87,15.07,192.00
35825.00,-9.40,-3.20,0.48,-0.28,0.06,0.16,-21.85,-21.87,15.07,193.00
35840.00,-9.37,-2.77,0.24,-0.46,0.10,0.31,-21.85,-21.87,15.07,194.00
35852.00,-10.06,-3.14,-0.09,-0.37,0.11,0.33,-21.85,-21.87,15.07,194.00
35864.00,-10.06,-3.14,-0.09,-0.37,0.11,0.33,-21.85,-21.87,15.07,196.00
35879.00,-9.81,-3.07,0.01,-0.23,0.07,0.05,-21.85,-21.87,15.07,196.00
35890.00,-9.38,-3.06,0.22,-0.38,0.04,-0.13,-21.85,-21.87,15.07,196.00
35902.00,-9.38,-3.06,0.22,-0.38,0.04,-0.13,-21.85,-21.87,15.07,194.00
35914.00,-9.44,-3.11,0.45,-0.66,0.06,-0.07,-21.85,-21.87,15.07,193.00
35929.00,-9.06,-3.05,0.23,-0.97,0.16,0.02,-24.16,-23.16,13.03,193.00
35941.00,-9.06,-3.05,0.23,-0.97,0.16,0.02,-24.16,-23.16,13.03,193.00
35952.00,-8.75,-2.74,0.19,-1.43,0.31,0.11,-24.16,-23.16,13.03,194.00
35967.00,-8.75,-2.74,0.19,-1.43,0.31,0.11,-24.16,-23.16,13.03,194.00
35978.00,-9.63,-2.85,-0.72,-1.78,0.34,0.20,-24.16,-23.16,13.03,194.00
35990.00,-9.67,-2.85,-0.69,-1.63,0.42,0.05,-24.16,-23.16,13.03,193.00
36002.00,-9.67,-2.85,-0.69,-1.63,0.42,0.05,-24.16,-23.16,13.03,193.00
36017.00,-9.25,-2.63,-0.58,-1.31,0.41,-0.13,-24.16,-23.16,13.03,193.00
36028.00,-9.34,-3.10,-0.74,-1.02,0.51,-0.18,-24.16,-23.16,13.03,194.00
36041.00,-9.34,-3.10,-0.74,-1.02,0.51,-0.18,-24.16,-23.16,13.03,193.00
36053.00,-9.20,-2.86,-1.19,-0.74,0.72,-0.18,-24.16,-23.16,13.03,194.00
36067.00,-9.20,-2.86,-1.19,-0.74,0.72,-0.18,-24.16,-23.16,13.03,196.00
36078.00,-8.97,-2.82,-0.95,-0.41,0.46,-0.03,-27.61,-28.63,4.18,192.00
36090.00,-9.24,-2.92,-0.99,-0.27,0.18,-0.08,-27.61,-28.63,4.18,190.00
36105.00,-9.24,-2.92,-0.99,-0.27,0.18,-0.08,-27.61,-28.63,4.18,185.00
36116.00,-9.56,-3.18,-0.86,-0.33,0.10,-0.27,-27.61,-28.63,4.18,181.00
36129.00,-9.32,-3.19,-0.75,-0.49,0.15,-0.25,-27.61,-28.63,4.18,179.00
36141.00,-9.32,-3.19,-0.75,-0.49,0.15,-0.25,-27.61,-28.63,4.18,170.00
36155.00,-9.55,-3.17,-1.04,-0.50,0.17,-0.01,-27.61,-28.63,4.18,167.00
36167.00,-9.55,-3.17,-1.04,-0.50,0.17,-0.01,-27.61,-28.63,4.18,166.00
36178.00,-9.67,-3.21,-1.35,-0.23,0.04,0.22,-27.61,-28.63,4.18,167.00
36193.00,-9.80,-2.82,-0.77,0.08,-0.06,0.20,-25.69,-27.34,6.22,167.00
36205.00,-9.80,-2.82,-0.77,0.08,-0.06,0.20,-25.69,-27.34,6.22,170.00
36216.00,-9.98,-2.75,-0.80,0.12,-0.07,0.11,-25.69,-27.34,6.22,172.00
36228.00,-9.89,-2.99,-0.53,-0.01,-0.06,0.06,-25.69,-27.34,6.22,174.00
36243.00,-9.89,-2.99,-0.53,-0.01,-0.06,0.06,-25.69,-27.34,6.22,175.00
36254.00,-9.53,-2.57,-0.78,-0.29,0.06,-0.06,-25.69,-27.34,6.22,176.00
36266.00,-9.53,-2.57,-0.78,-0.29,0.06,-0.06,-25.69,-27.34,6.22,175.00
36278.00,-9.89,-3.34,-1.28,-0.42,0.12,-0.12,-25.69,-27.34,6.22,179.00
36293.00,-10.41,-3.34,-0.98,-0.23,-0.13,-0.04,-25.69,-27.34,6.22,175.00
36304.00,-10.41,-3.34,-0.98,-0.23,-0.13,-0.04,-25.69,-27.34,6.22,176.00
36316.00,-9.57,-3.08,-0.68,0.13,-0.27,-0.10,-24.92,-24.45,7.92,179.00
36331.00,-8.80,-2.96,-0.37,-0.16,-0.09,-0.06,-24.92,-24.45,7.92,178.00
36342.00,-8.80,-2.96,-0.37,-0.16,-0.09,-0.06,-24.92,-24.45,7.92,179.00
36355.00,-8.84,-2.23,-0.85,-0.78,0.17,-0.12,-24.92,-24.45,7.92,181.00
36367.00,-8.84,-2.23,-0.85,-0.78,0.17,-0.12,-24.92,-24.45,7.92,182.00
36381.00,-9.38,-2.82,-1.16,-1.35,0.68,-0.12,-24.92,-24.45,7.92,182.00
36392.00,-9.29,-2.73,-1.20,-1.30,0.75,-0.09,-24.92,-24.45,7.92,183.00
36405.00,-9.29,-2.73,-1.20,-1.30,0.75,-0.09,-24.92,-24.45,7.92,183.00
36419.00,-9.17,-2.31,-1.08,-0.95,0.56,-0.12,-24.92,-24.45,7.92,179.00
36430.00,-8.98,-2.17,-1.20,-0.28,0.64,-0.14,-28.95,-26.86,1.63,174.00
36442.00,-8.98,-2.17,-1.20,-0.28,0.64,-0.14,-28.95,-26.86,1.63,167.00
36455.00,-8.92,-2.79,-1.56,0.01,0.59,-0.17,-28.95,-26.86,1.63,166.00
36469.00,-9.75,-2.96,-1.65,0.04,0.34,-0.14,-28.95,-26.86,1.63,161.00
36480.00,-9.75,-2.96,-1.65,0.04,0.34,-0.14,-28.95,-26.86,1.63,159.00
36492.00,-9.64,-2.99,-1.41,0.30,0.24,-0.20,-28.95,-26.86,1.63,156.00
36504.00,-9.64,-2.99,-1.41,0.30,0.24,-0.20,-28.95,-26.86,1.63,155.00
36519.00,-9.30,-2.89,-1.29,0.40,0.26,-0.21,-28.95,-26.86,1.63,154.00
36530.00,-9.05,-2.88,-1.26,0.08,0.16,-0.06,-28.95,-26.86,1.63,161.00
36542.00,-9.05,-2.88,-1.26,0.08,0.16,-0.06,-28.95,-26.86,1.63,157.00
36557.00,-9.41,-2.95,-1.68,-0.24,0.02,0.07,-27.04,-26.22,3.33,158.00
36569.00,-9.74,-2.83,-1.91,-0.30,-0.05,0.02,-27.04,-26.22,3.33,157.00
36582.00,-9.74,-2.83,-1.91,-0.30,-0.05,0.02,-27.04,-26.22,3.33,154.00
36593.00,-9.94,-3.05,-1.48,-0.03,-0.15,-0.08,-27.04,-26.22,3.33,154.00
36608.00,-9.57,-3.23,-0.92,-0.11,-0.45,-0.14,-27.04,-26.22,3.33,162.00
36619.00,-9.57,-3.23,-0.92,-0.11,-0.45,-0.14,-27.04,-26.22,3.33,634.00
36631.00,-9.46,-2.98,-1.00,-0.63,-0.96,-0.05,-27.04,-26.22,3.33,1024.00
36646.00,-9.46,-2.98,-1.00,-0.63,-0.96,-0.05,-27.04,-26.22,3.33,918.00
36658.00,-9.87,-2.44,-0.45,-0.39,-0.84,0.09,-27.04,-26.22,3.33,918.00
36669.00,-8.83,-3.10,11.14,-0.58,-0.57,0.08,-26.65,-26.86,6.39,918.00
36682.00,-8.83,-3.10,11.14,-0.58,-0.57,0.08,-26.65,-26.86,6.39,918.00
36696.00,-10.38,-2.43,-0.85,-2.46,0.07,0.20,-26.65,-26.86,6.39,918.00
36707.00,-8.77,-2.96,-2.02,-0.56,0.11,-0.08,-26.65,-26.86,6.39,918.00
36719.00,-8.77,-2.96,-2.02,-0.56,0.11,-0.08,-26.65,-26.86,6.39,918.00
36731.00,-9.30,-2.70,-2.86,-0.50,-0.18,0.03,-26.65,-26.86,6.39,918.00
36746.00,-9.30,-2.70,-2.86,-0.50,-0.18,0.03,-26.65,-26.86,6.39,918.00
36758.00,-9.14,-3.56,-2.45,-0.47,-0.25,-0.07,-26.65,-26.86,6.39,918.00
36769.00,-10.27,-3.06,-1.81,-0.98,-0.26,0.27,-26.65,-26.86,6.39,918.00
36784.00,-10.27,-3.06,-1.81,-0.98,-0.26,0.27,-26.65,-26.86,6.39,918.00
36795.00,-10.67,-3.12,-0.61,-1.28,0.06,0.45,-26.65,-26.86,6.39,918.00
36807.00,-9.82,-1.99,-0.58,-1.40,0.51,0.40,-28.57,-29.43,0.95,918.00
36819.00,-9.82,-1.99,-0.58,-1.40,0.51,0.40,-28.57,-29.43,0.95,918.00
36835.00,-9.85,-2.43,-0.46,-1.45,0.81,0.17,-28.57,-29.43,0.95,918.00
36846.00,-9.85,-2.43,-0.46,-1.45,0.81,0.17,-28.57,-29.43,0.95,918.00
36858.00,-9.12,-1.81,-2.35,-1.71,1.21,0.08,-28.57,-29.43,0.95,918.00
36873.00,-8.58,-1.85,-2.88,-1.66,0.98,-0.04,-28.57,-29.43,0.95,918.00
36885.00,-8.58,-1.85,-2.88,-1.66,0.98,-0.04,-28.57,-29.43,0.95,918.00
36896.00,-8.23,-1.53,-0.41,-1.79,0.45,-0.06,-28.57,-29.43,0.95,918.00
36908.00,-9.36,-2.18,-1.25,-2.10,-0.02,0.01,-28.57,-29.43,0.95,918.00
36923.00,-9.36,-2.18,-1.25,-2.10,-0.02,0.01,-28.57,-29.43,0.95,918.00
36934.00,-10.04,-2.49,-0.63,-2.24,-0.18,-0.04,-30.11,-27.18,-7.21,918.00
36946.00,-10.04,-2.49,-0.63,-2.24,-0.18,-0.04,-30.11,-27.18,-7.21,918.00
36961.00,-9.56,-1.73,-2.43,-2.01,0.62,-0.35,-30.11,-27.18,-7.21,918.00
36973.00,-8.99,-1.69,-4.08,-2.06,0.96,-0.87,-30.11,-27.18,-7.21,918.00
