time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
26968.00,-0.99,4.71,-6.99,0.09,1.80,2.29,-20.85,-0.38,-36.05,-1.00
26980.00,-0.93,4.50,-7.50,-0.19,1.97,2.21,-20.85,-0.38,-36.05,-1.00
26995.00,-0.93,4.50,-7.50,-0.19,1.97,2.21,-20.85,-0.38,-36.05,-1.00
27007.00,-0.34,4.15,-10.44,-0.12,2.13,2.30,-20.85,-0.38,-36.05,-1.00
27019.00,-0.34,4.15,-10.44,-0.12,2.13,2.30,-20.85,-0.38,-36.05,-1.00
27031.00,-0.70,6.03,-11.62,0.07,2.00,2.46,-20.85,-0.38,-36.05,-1.00
27045.00,-1.60,5.26,-8.69,0.32,1.71,2.34,-20.85,-0.38,-36.05,-1.00
27057.00,-1.60,5.26,-8.69,0.32,1.71,2.34,-20.85,-0.38,-36.05,-1.00
27069.00,-0.74,4.52,-8.50,0.18,1.72,2.22,-20.85,-0.38,-36.05,-1.00
27083.00,-0.15,3.89,-7.65,0.01,1.78,2.26,-21.60,0.28,-37.41,-1.00
27095.00,-0.15,3.89,-7.65,0.01,1.78,2.26,-21.60,0.28,-37.41,-1.00
27107.00,-1.18,5.04,-8.16,-0.20,1.70,2.48,-21.60,0.28,-37.41,-1.00
27119.00,-1.18,5.04,-8.16,-0.20,1.70,2.48,-21.60,0.28,-37.41,-1.00
27133.00,-0.45,5.81,-7.40,-0.28,1.77,2.48,-21.60,0.28,-37.41,-1.00
27220.00,-1.30,10.94,-12.61,-0.38,1.92,2.57,-20.85,3.88,-36.73,-1.00
27308.00,-0.26,5.79,-7.81,-0.05,1.44,2.60,-20.85,3.88,-36.73,-1.00
27397.00,-0.10,5.97,-7.89,-0.90,1.53,2.20,-18.97,4.21,-36.39,-1.00
27410.00,-0.36,6.01,-7.49,-0.87,1.54,2.32,-18.97,4.21,-36.39,-1.00
27422.00,-0.11,6.91,-7.44,-0.33,1.57,2.30,-18.97,4.21,-36.39,-1.00
27434.00,-0.11,6.91,-7.44,-0.33,1.57,2.30,-18.97,4.21,-36.39,-1.00
27446.00,-0.36,6.57,-7.53,0.09,1.70,2.14,-20.28,8.96,-35.88,-1.00
27460.00,-0.60,6.44,-7.62,0.12,1.74,2.09,-20.28,8.96,-35.88,-1.00
27472.00,-0.60,6.44,-7.62,0.12,1.74,2.09,-20.28,8.96,-35.88,-1.00
27484.00,-0.42,6.62,-7.29,0.29,1.80,2.13,-20.28,8.96,-35.88,-1.00
27498.00,-0.42,6.62,-7.29,0.29,1.80,2.13,-20.28,8.96,-35.88,-1.00
27510.00,-0.26,6.35,-7.70,0.95,2.03,2.35,-20.28,8.96,-35.88,-1.00
27522.00,-0.20,6.08,-7.85,0.63,1.98,2.17,-20.28,8.96,-35.88,-1.00
27534.00,-0.20,6.08,-7.85,0.63,1.98,2.17,-20.28,8.96,-35.88,-1.00
27549.00,-0.20,6.14,-7.83,0.42,1.82,2.21,-20.28,8.96,-35.88,-1.00
27560.00,-0.26,6.17,-7.78,0.25,1.73,2.19,-21.60,8.79,-35.03,-1.00
27572.00,-0.26,6.17,-7.78,0.25,1.73,2.19,-21.60,8.79,-35.03,-1.00
27584.00,-0.26,6.23,-7.78,0.21,1.72,2.18,-21.60,8.79,-35.03,-1.00
27598.00,-0.26,6.23,-7.78,0.21,1.72,2.18,-21.60,8.79,-35.03,-1.00
27610.00,-0.24,6.22,-7.79,0.20,1.71,2.18,-21.60,8.79,-35.03,-1.00
27622.00,-0.24,6.21,-7.76,0.20,1.71,2.17,-21.60,8.79,-35.03,-1.00
27634.00,-0.24,6.21,-7.76,0.20,1.71,2.17,-21.60,8.79,-35.03,-1.00
27648.00,-0.24,6.23,-7.75,0.20,1.71,2.17,-21.60,8.79,-35.03,-1.00
27660.00,-0.23,6.23,-7.74,0.20,1.71,2.17,-21.60,8.79,-35.03,-1.00
27672.00,-0.23,6.23,-7.74,0.20,1.71,2.17,-21.60,8.79,-35.03,-1.00
27684.00,-0.23,6.22,-7.78,0.20,1.71,2.17,-21.60,8.79,-35.03,-1.00
27699.00,-0.23,6.22,-7.78,0.20,1.71,2.17,-21.60,8.79,-35.03,-1.00
27710.00,-0.22,6.23,-7.78,0.20,1.71,2.17,-19.72,7.48,-36.05,-1.00
27722.00,-0.23,6.20,-7.76,0.20,1.71,2.17,-19.72,7.48,-36.05,-1.00
27734.00,-0.23,6.20,-7.76,0.20,1.71,2.17,-19.72,7.48,-36.05,-1.00
27748.00,-0.23,6.21,-7.77,0.20,1.71,2.17,-19.72,7.48,-36.05,-1.00
27760.00,-0.23,6.22,-7.75,0.20,1.71,2.17,-19.72,7.48,-36.05,-1.00
27772.00,-0.23,6.22,-7.75,0.20,1.71,2.17,-19.72,7.48,-36.05,-1.00
27786.00,-0.24,6.23,-7.78,0.20,1.71,2.17,-19.72,7.48,-36.05,-1.00
27798.00,-0.24,6.23,-7.78,0.20,1.71,2.17,-19.72,7.48,-36.05,-1.00
27810.00,-0.22,6.23,-7.75,0.20,1.71,2.17,-19.72,7.48,-36.05,-1.00
27822.00,-0.23,6.23,-7.77,0.20,1.71,2.17,-18.59,8.14,-36.39,-1.00
27836.00,-0.23,6.23,-7.77,0.20,1.71,2.17,-18.59,8.14,-36.39,-1.00
27849.00,-0.23,6.24,-7.75,0.20,1.71,2.17,-18.59,8.14,-36.39,-1.00
27861.00,-0.24,6.23,-7.76,0.20,1.71,2.17,-18.59,8.14,-36.39,-1.00
27873.00,-0.24,6.23,-7.76,0.20,1.71,2.17,-18.59,8.14,-36.39,-1.00
27887.00,-0.23,6.23,-7.76,0.20,1.71,2.17,-18.59,8.14,-36.39,-1.00
27899.00,-0.24,6.23,-7.77,0.20,1.71,2.17,-18.59,8.14,-36.39,-1.00
27911.00,-0.24,6.23,-7.77,0.20,1.71,2.17,-18.59,8.14,-36.39,-1.00
27923.00,-0.23,6.22,-7.76,0.20,1.71,2.17,-18.59,8.14,-36.39,-1.00
27937.00,-0.23,6.22,-7.76,0.20,1.71,2.17,-18.59,8.14,-36.39,-1.00
27949.00,-0.23,6.22,-7.76,0.20,1.71,2.17,-19.72,9.12,-37.41,-1.00
27961.00,-0.22,6.23,-7.75,0.20,1.71,2.17,-19.72,9.12,-37.41,-1.00
27973.00,-0.22,6.23,-7.75,0.20,1.71,2.17,-19.72,9.12,-37.41,-1.00
27987.00,-0.24,6.23,-7.75,0.20,1.71,2.17,-19.72,9.12,-37.41,-1.00
27999.00,-0.24,6.21,-7.77,0.20,1.71,2.17,-19.72,9.12,-37.41,-1.00
28011.00,-0.24,6.21,-7.77,0.20,1.71,2.17,-19.72,9.12,-37.41,-1.00
28023.00,-0.25,6.23,-7.79,0.20,1.71,2.17,-19.72,9.12,-37.41,-1.00
28037.00,-0.25,6.23,-7.79,0.20,1.71,2.17,-19.72,9.12,-37.41,-1.00
28049.00,-0.22,6.24,-7.75,0.20,1.71,2.17,-19.72,9.12,-37.41,-1.00
28061.00,-0.23,6.22,-7.77,0.20,1.71,2.17,-19.72,8.46,-36.39,-1.00
28075.00,-0.23,6.22,-7.77,0.20,1.71,2.17,-19.72,8.46,-36.39,-1.00
28087.00,-0.23,6.23,-7.79,0.20,1.71,2.17,-19.72,8.46,-36.39,-1.00
28099.00,-0.23,6.22,-7.79,0.20,1.71,2.17,-19.72,8.46,-36.39,-1.00
28111.00,-0.23,6.22,-7.79,0.20,1.71,2.17,-19.72,8.46,-36.39,-1.00
28126.00,-0.22,6.23,-7.77,0.20,1.71,2.17,-19.72,8.46,-36.39,-1.00
28137.00,-0.22,6.23,-7.77,0.20,1.71,2.17,-19.72,8.46,-36.39,-1.00
28149.00,-0.24,6.22,-7.76,0.20,1.71,2.17,-19.72,8.46,-36.39,-1.00
28161.00,-0.22,6.21,-7.75,0.20,1.71,2.17,-19.72,8.46,-36.39,-1.00
28175.00,-0.22,6.21,-7.75,0.20,1.71,2.17,-19.72,8.46,-36.39,-1.00
28187.00,-0.22,6.23,-7.79,0.20,1.71,2.17,-20.47,8.14,-35.03,-1.00
28199.00,-0.24,6.23,-7.78,0.20,1.71,2.17,-20.47,8.14,-35.03,-1.00
28211.00,-0.24,6.23,-7.78,0.20,1.71,2.17,-20.47,8.14,-35.03,-1.00
28225.00,-0.24,6.23,-7.76,0.20,1.71,2.17,-20.47,8.14,-35.03,-1.00
28237.00,-0.24,6.23,-7.76,0.20,1.71,2.17,-20.47,8.14,-35.03,-1.00
28249.00,-0.24,6.22,-7.74,0.20,1.71,2.17,-20.47,8.14,-35.03,-1.00
28261.00,-0.22,6.22,-7.75,0.20,1.71,2.17,-20.47,8.14,-35.03,-1.00
28276.00,-0.22,6.22,-7.75,0.20,1.71,2.17,-20.47,8.14,-35.03,-1.00
28287.00,-0.23,6.21,-7.76,0.20,1.71,2.17,-20.47,8.14,-35.03,-1.00
28299.00,-0.24,6.22,-7.78,0.20,1.71,2.17,-20.28,7.65,-34.52,-1.00
28314.00,-0.24,6.22,-7.78,0.20,1.71,2.17,-20.28,7.65,-34.52,-1.00
28325.00,-0.24,6.23,-7.77,0.20,1.71,2.17,-20.28,7.65,-34.52,-1.00
28337.00,-0.24,6.23,-7.77,0.20,1.71,2.17,-20.28,7.65,-34.52,-1.00
28349.00,-0.24,6.23,-7.76,0.20,1.71,2.17,-20.28,7.65,-34.52,-1.00
28363.00,-0.23,6.22,-7.77,0.20,1.71,2.17,-20.28,7.65,-34.52,-1.00
28375.00,-0.23,6.22,-7.77,0.20,1.71,2.17,-20.28,7.65,-34.52,-1.00
28387.00,-0.23,6.23,-7.76,0.20,1.71,2.17,-20.28,7.65,-34.52,-1.00
28399.00,-0.22,6.23,-7.74,0.20,1.71,2.17,-20.28,7.65,-34.52,-1.00
28413.00,-0.22,6.23,-7.74,0.20,1.71,2.17,-20.28,7.65,-34.52,-1.00
28425.00,-0.21,6.23,-7.75,0.20,1.71,2.17,-20.28,7.65,-34.52,-1.00
28437.00,-0.21,6.23,-7.75,0.20,1.71,2.17,-20.28,7.65,-34.52,-1.00
28449.00,-0.23,6.22,-7.77,0.20,1.71,2.17,-20.47,7.81,-36.05,-1.00
28464.00,-0.25,6.20,-7.75,0.20,1.71,2.17,-20.47,7.81,-36.05,-1.00
28475.00,-0.25,6.20,-7.75,0.20,1.71,2.17,-20.47,7.81,-36.05,-1.00
28487.00,-0.22,6.25,-7.74,0.20,1.73,2.18,-20.47,7.81,-36.05,-1.00
28499.00,-0.20,6.26,-7.77,0.20,1.73,2.19,-20.47,7.81,-36.05,-1.00
28513.00,-0.20,6.26,-7.77,0.20,1.73,2.19,-20.47,7.81,-36.05,-1.00
28525.00,-0.22,6.26,-7.75,0.20,1.72,2.17,-20.47,7.81,-36.05,-1.00
28537.00,-0.22,6.26,-7.75,0.20,1.72,2.17,-20.47,7.81,-36.05,-1.00
28549.00,0.13,6.08,-7.82,0.20,1.71,2.16,-20.47,7.81,-36.05,-1.00
28563.00,1.10,5.26,-8.49,0.18,1.64,2.23,-21.04,7.97,-37.24,-1.00
28575.00,1.10,5.26,-8.49,0.18,1.64,2.23,-21.04,7.97,-37.24,-1.00
28587.00,-1.52,6.79,-7.21,0.14,1.58,2.28,-21.04,7.97,-37.24,-1.00
28601.00,0.37,6.28,-7.70,0.23,1.76,2.13,-21.04,7.97,-37.24,-1.00
28613.00,0.37,6.28,-7.70,0.23,1.76,2.13,-21.04,7.97,-37.24,-1.00
28625.00,-0.26,6.32,-7.72,0.21,1.81,2.08,-21.04,7.97,-37.24,-1.00
28637.00,-0.26,6.32,-7.72,0.21,1.81,2.08,-21.04,7.97,-37.24,-1.00
28651.00,-0.70,6.36,-7.67,0.20,1.79,2.12,-21.04,7.97,-37.24,-1.00
28663.00,-0.48,6.31,-7.68,0.22,1.71,2.26,-21.04,7.97,-37.24,-1.00
28675.00,-0.48,6.31,-7.68,0.22,1.71,2.26,-21.04,7.97,-37.24,-1.00
28687.00,-0.19,6.26,-7.74,0.20,1.75,2.23,-19.72,8.46,-37.41,-1.00
28701.00,-0.16,6.23,-7.77,0.18,1.73,2.20,-19.72,8.46,-37.41,-1.00
28713.00,-0.16,6.23,-7.77,0.18,1.73,2.20,-19.72,8.46,-37.41,-1.00
28725.00,-0.16,6.23,-7.75,0.19,1.75,2.21,-19.72,8.46,-37.41,-1.00
28737.00,-0.16,6.23,-7.75,0.19,1.75,2.21,-19.72,8.46,-37.41,-1.00
28751.00,-0.26,6.33,-7.68,0.21,1.83,2.15,-19.72,8.46,-37.41,-1.00
28764.00,-0.11,6.24,-7.81,0.23,2.01,1.98,-19.72,8.46,-37.41,-1.00
28776.00,-0.11,6.24,-7.81,0.23,2.01,1.98,-19.72,8.46,-37.41,-1.00
28788.00,-0.09,6.22,-7.78,0.25,1.88,2.04,-19.72,8.46,-37.41,-1.00
28802.00,-0.12,6.17,-7.80,0.25,1.78,2.09,-19.72,8.79,-36.39,-1.00
28814.00,-0.12,6.17,-7.80,0.25,1.78,2.09,-19.72,8.79,-36.39,-1.00
28826.00,-0.09,6.17,-7.82,0.21,1.75,2.10,-19.72,8.79,-36.39,-1.00
28838.00,-0.18,6.17,-7.81,0.18,1.74,2.15,-19.72,8.79,-36.39,-1.00
28852.00,-0.18,6.17,-7.81,0.18,1.74,2.15,-19.72,8.79,-36.39,-1.00
28942.00,-0.10,6.20,-7.83,0.22,1.71,2.21,-18.59,8.79,-37.07,-1.00
29029.00,-0.06,6.23,-7.78,0.24,1.62,2.07,-18.59,8.79,-37.07,-1.00
29044.00,-0.24,6.11,-7.81,0.26,1.57,1.94,-18.59,8.79,-37.07,-1.00
29055.00,-0.24,6.11,-7.81,0.26,1.57,1.94,-18.59,8.79,-37.07,-1.00
29067.00,-0.24,6.18,-7.82,0.27,1.63,2.11,-19.53,8.63,-35.54,-1.00
29079.00,-0.33,6.26,-7.68,0.33,1.58,2.12,-19.53,8.63,-35.54,-1.00
29093.00,-0.33,6.26,-7.68,0.33,1.58,2.12,-19.53,8.63,-35.54,-1.00
29105.00,-0.26,5.89,-7.46,0.36,1.60,1.94,-19.53,8.63,-35.54,-1.00
29117.00,-0.26,5.89,-7.46,0.36,1.60,1.94,-19.53,8.63,-35.54,-1.00
29129.00,-0.43,6.62,-8.30,0.33,1.63,2.05,-19.53,8.63,-35.54,-1.00
29143.00,-0.51,5.79,-7.44,0.33,1.63,2.18,-19.53,8.63,-35.54,-1.00
29155.00,-0.51,5.79,-7.44,0.33,1.63,2.18,-19.53,8.63,-35.54,-1.00
29167.00,-0.30,6.19,-8.16,0.19,1.74,2.24,-19.53,8.63,-35.54,-1.00
29179.00,-0.08,5.91,-7.69,0.05,1.76,2.50,-19.16,11.25,-33.50,-1.00
29194.00,-0.08,5.91,-7.69,0.05,1.76,2.50,-19.16,11.25,-33.50,-1.00
29205.00,0.13,6.49,-7.90,0.03,1.91,2.54,-19.16,11.25,-33.50,-1.00
29217.00,0.13,6.49,-7.90,0.03,1.91,2.54,-19.16,11.25,-33.50,-1.00
29229.00,-0.20,5.97,-7.93,0.09,1.76,2.57,-19.16,11.25,-33.50,-1.00
29243.00,0.13,6.36,-7.86,0.21,1.65,2.15,-19.16,11.25,-33.50,-1.00
29255.00,0.13,6.36,-7.86,0.21,1.65,2.15,-19.16,11.25,-33.50,-1.00
29267.00,-0.04,6.35,-7.70,0.34,1.43,1.70,-19.16,11.25,-33.50,-1.00
29281.00,-0.60,5.99,-7.86,0.24,1.88,1.48,-19.16,11.25,-33.50,-1.00
29293.00,-0.60,5.99,-7.86,0.24,1.88,1.48,-19.16,11.25,-33.50,-1.00
