time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
27027.00,-8.32,-7.90,0.19,0.33,1.44,-1.93,-37.14,-18.25,-4.68,-1.00
27039.00,-6.82,-8.70,-1.31,0.17,1.47,-2.22,-37.14,-18.25,-4.68,-1.00
27051.00,-6.82,-8.70,-1.31,0.17,1.47,-2.22,-37.14,-18.25,-4.68,-1.00
27063.00,-5.85,-8.98,-2.35,0.31,1.23,-2.05,-37.14,-18.25,-4.68,-1.00
27077.00,-5.89,-9.31,-2.41,0.75,0.81,-1.63,-34.94,-18.56,-4.68,-1.00
27089.00,-5.89,-9.31,-2.41,0.75,0.81,-1.63,-34.94,-18.56,-4.68,-1.00
27101.00,-6.24,-9.62,-1.78,1.05,0.33,-1.07,-34.94,-18.56,-4.68,-1.00
27115.00,-6.80,-11.17,0.72,0.91,0.12,-0.45,-34.94,-18.56,-4.68,-1.00
27127.00,-6.80,-11.17,0.72,0.91,0.12,-0.45,-34.94,-18.56,-4.68,-1.00
27139.00,-6.86,-12.06,3.65,-0.19,0.66,0.36,-34.94,-18.56,-4.68,-1.00
27151.00,-6.86,-12.06,3.65,-0.19,0.66,0.36,-34.94,-18.56,-4.68,-1.00
27166.00,-6.95,-9.59,2.12,-2.45,1.65,1.06,-34.94,-18.56,-4.68,-1.00
27178.00,-6.69,-5.19,-3.36,-3.88,2.19,1.04,-34.94,-18.56,-4.68,-1.00
27190.00,-6.69,-5.19,-3.36,-3.88,2.19,1.04,-34.94,-18.56,-4.68,-1.00
27202.00,-5.35,-2.60,-7.52,-2.44,1.81,0.35,-41.75,-10.19,-9.80,-1.00
27216.00,-6.29,-1.68,-7.46,0.27,0.66,-0.57,-41.75,-10.19,-9.80,-1.00
27228.00,-6.29,-1.68,-7.46,0.27,0.66,-0.57,-41.75,-10.19,-9.80,-1.00
27240.00,-7.39,-4.06,-2.15,2.06,-0.46,-1.46,-41.75,-10.19,-9.80,-1.00
27254.00,-7.47,-5.93,1.48,2.50,-0.66,-1.97,-41.75,-10.19,-9.80,-1.00
27266.00,-7.47,-5.93,1.48,2.50,-0.66,-1.97,-41.75,-10.19,-9.80,-1.00
27278.00,-6.95,-6.27,1.80,2.02,-0.22,-2.08,-41.75,-10.19,-9.80,-1.00
27290.00,-6.95,-6.27,1.80,2.02,-0.22,-2.08,-41.75,-10.19,-9.80,-1.00
27304.00,-6.09,-6.37,1.00,1.48,0.28,-1.97,-41.75,-10.19,-9.80,-1.00
27316.00,-5.28,-5.49,-0.02,1.02,0.54,-1.74,-41.75,-10.19,-9.80,-1.00
27328.00,-5.28,-5.49,-0.02,1.02,0.54,-1.74,-41.75,-10.19,-9.80,-1.00
27340.00,-5.11,-4.22,0.23,0.86,0.52,-1.67,-41.53,-13.51,-4.99,-1.00
27354.00,-4.72,-4.84,1.36,0.89,0.59,-1.77,-41.53,-13.51,-4.99,-1.00
27366.00,-4.72,-4.84,1.36,0.89,0.59,-1.77,-41.53,-13.51,-4.99,-1.00
27378.00,-4.02,-5.72,1.12,0.76,0.76,-1.71,-41.53,-13.51,-4.99,-1.00
27392.00,-4.02,-5.72,1.12,0.76,0.76,-1.71,-41.53,-13.51,-4.99,-1.00
27404.00,-3.97,-5.92,0.16,0.69,0.82,-1.39,-41.53,-13.51,-4.99,-1.00
27416.00,-4.87,-6.63,-0.07,0.80,0.80,-1.03,-41.53,-13.51,-4.99,-1.00
27428.00,-4.87,-6.63,-0.07,0.80,0.80,-1.03,-41.53,-13.51,-4.99,-1.00
27443.00,-5.97,-7.63,-0.79,0.63,0.90,-0.72,-41.53,-13.51,-4.99,-1.00
27454.00,-6.90,-9.39,-1.13,0.48,1.14,-0.40,-43.07,-13.35,-3.28,-1.00
27466.00,-6.90,-9.39,-1.13,0.48,1.14,-0.40,-43.07,-13.35,-3.28,-1.00
27478.00,-9.25,-8.00,-0.50,0.12,1.30,0.01,-43.07,-13.35,-3.28,-1.00
27492.00,-12.22,-6.57,0.18,-0.23,1.65,-0.02,-43.07,-13.35,-3.28,-1.00
27504.00,-12.22,-6.57,0.18,-0.23,1.65,-0.02,-43.07,-13.35,-3.28,-1.00
27516.00,-12.74,-4.42,-2.06,-0.68,1.90,-0.68,-43.07,-13.35,-3.28,-1.00
27530.00,-12.74,-4.42,-2.06,-0.68,1.90,-0.68,-43.07,-13.35,-3.28,-1.00
27542.00,-10.87,-4.87,-3.51,-0.40,1.78,-1.70,-43.07,-13.35,-3.28,-1.00
27554.00,-8.69,-7.61,-3.31,0.22,1.54,-2.41,-43.07,-13.35,-3.28,-1.00
27566.00,-8.69,-7.61,-3.31,0.22,1.54,-2.41,-43.07,-13.35,-3.28,-1.00
27580.00,-6.29,-10.74,-5.04,0.45,1.45,-2.29,-41.09,-11.93,-6.85,-1.00
27592.00,-5.51,-10.90,-6.67,0.69,1.24,-1.37,-41.09,-11.93,-6.85,-1.00
27604.00,-5.51,-10.90,-6.67,0.69,1.24,-1.37,-41.09,-11.93,-6.85,-1.00
27616.00,-6.46,-8.57,-5.89,1.04,0.61,-0.39,-41.09,-11.93,-6.85,-1.00
27631.00,-6.46,-8.57,-5.89,1.04,0.61,-0.39,-41.09,-11.93,-6.85,-1.00
27642.00,-9.02,-4.44,-2.38,1.31,-0.24,-0.14,-41.09,-11.93,-6.85,-1.00
27654.00,-9.42,-3.75,2.43,1.36,-0.44,-0.86,-41.09,-11.93,-6.85,-1.00
27668.00,-9.42,-3.75,2.43,1.36,-0.44,-0.86,-41.09,-11.93,-6.85,-1.00
27680.00,-8.20,-5.87,3.91,1.11,0.30,-1.76,-41.09,-11.93,-6.85,-1.00
27692.00,-6.05,-6.85,1.44,0.54,1.37,-2.02,-43.29,-10.67,-6.85,-1.00
27704.00,-6.05,-6.85,1.44,0.54,1.37,-2.02,-43.29,-10.67,-6.85,-1.00
27718.00,-4.57,-6.55,-1.60,0.23,1.96,-1.76,-43.29,-10.67,-6.85,-1.00
27730.00,-4.57,-6.55,-1.60,0.23,1.96,-1.76,-43.29,-10.67,-6.85,-1.00
27742.00,-3.79,-5.91,-2.78,0.26,1.91,-1.32,-43.29,-10.67,-6.85,-1.00
27754.00,-4.30,-4.99,-3.34,0.41,1.50,-0.91,-43.29,-10.67,-6.85,-1.00
27768.00,-4.30,-4.99,-3.34,0.41,1.50,-0.91,-43.29,-10.67,-6.85,-1.00
27780.00,-4.54,-2.77,-2.88,0.41,0.86,-0.74,-43.29,-10.67,-6.85,-1.00
27792.00,-5.55,-2.48,-0.51,0.75,0.53,-0.99,-43.29,-10.67,-6.85,-1.00
27806.00,-5.55,-2.48,-0.51,0.75,0.53,-0.99,-43.29,-10.67,-6.85,-1.00
27818.00,-5.74,-3.17,0.77,0.81,0.82,-1.32,-44.83,-10.19,-7.32,-1.00
27830.00,-5.74,-3.17,0.77,0.81,0.82,-1.32,-44.83,-10.19,-7.32,-1.00
27842.00,-5.49,-4.29,0.43,0.55,1.24,-1.42,-44.83,-10.19,-7.32,-1.00
27856.00,-5.43,-5.77,-0.90,0.28,1.33,-1.28,-44.83,-10.19,-7.32,-1.00
27868.00,-5.43,-5.77,-0.90,0.28,1.33,-1.28,-44.83,-10.19,-7.32,-1.00
27880.00,-6.26,-8.12,-2.49,0.44,1.12,-0.94,-44.83,-10.19,-7.32,-1.00
27892.00,-8.66,-9.09,-2.93,0.66,0.81,-0.38,-44.83,-10.19,-7.32,-1.00
27907.00,-8.66,-9.09,-2.93,0.66,0.81,-0.38,-44.83,-10.19,-7.32,-1.00
27918.00,-11.71,-7.20,-3.32,0.60,0.66,-0.06,-44.83,-10.19,-7.32,-1.00
27930.00,-11.71,-7.20,-3.32,0.60,0.66,-0.06,-44.83,-10.19,-7.32,-1.00
27944.00,-13.27,-5.60,-3.18,0.74,0.65,-0.37,-44.83,-10.19,-7.32,-1.00
28031.00,-7.09,-5.51,-2.98,0.57,0.85,-1.77,-46.36,-6.56,-9.34,-1.00
28118.00,-7.23,-6.14,-1.33,0.59,0.70,-2.03,-43.29,-9.40,-8.10,-1.00
28206.00,-8.04,-6.09,-2.67,0.86,0.46,-0.95,-42.85,-8.77,-8.41,-1.00
28220.00,-9.03,-5.44,-0.79,0.89,0.27,-1.06,-42.85,-8.77,-8.41,-1.00
28232.00,-9.01,-6.41,0.58,0.86,0.56,-1.43,-42.85,-8.77,-8.41,-1.00
28244.00,-9.01,-6.41,0.58,0.86,0.56,-1.43,-42.85,-8.77,-8.41,-1.00
28256.00,-8.08,-7.32,-1.03,0.38,1.19,-1.61,-42.85,-8.77,-8.41,-1.00
28270.00,-8.08,-7.32,-1.03,0.38,1.19,-1.61,-42.85,-8.77,-8.41,-1.00
28282.00,-7.04,-7.33,-3.12,0.07,1.57,-1.46,-42.85,-8.77,-8.41,-1.00
28294.00,-6.39,-6.24,-3.60,0.16,1.50,-1.22,-42.85,-8.77,-8.41,-1.00
28308.00,-6.39,-6.24,-3.60,0.16,1.50,-1.22,-42.85,-8.77,-8.41,-1.00
28320.00,-5.46,-4.80,-2.80,0.70,1.21,-1.06,-44.17,-10.03,-9.34,-1.00
28332.00,-6.35,-6.53,-0.54,1.67,1.10,-0.87,-44.17,-10.03,-9.34,-1.00
28344.00,-6.35,-6.53,-0.54,1.67,1.10,-0.87,-44.17,-10.03,-9.34,-1.00
28358.00,-7.64,-4.52,-2.65,1.17,1.03,-0.74,-44.17,-10.03,-9.34,-1.00
28370.00,-7.64,-4.52,-2.65,1.17,1.03,-0.74,-44.17,-10.03,-9.34,-1.00
28382.00,-8.05,-6.15,0.08,1.79,0.89,-0.90,-44.17,-10.03,-9.34,-1.00
28394.00,-8.17,-7.56,-0.34,0.57,1.01,-1.04,-44.17,-10.03,-9.34,-1.00
28408.00,-8.17,-7.56,-0.34,0.57,1.01,-1.04,-44.17,-10.03,-9.34,-1.00
28420.00,-8.07,-7.13,-3.57,-0.30,1.11,-0.92,-44.17,-10.03,-9.34,-1.00
28432.00,-8.51,-5.68,-3.42,0.15,1.06,-0.79,-43.95,-7.35,-8.87,-1.00
28446.00,-8.51,-5.68,-3.42,0.15,1.06,-0.79,-43.95,-7.35,-8.87,-1.00
28458.00,-8.17,-7.10,-1.40,0.41,1.30,-0.89,-43.95,-7.35,-8.87,-1.00
28470.00,-8.17,-7.10,-1.40,0.41,1.30,-0.89,-43.95,-7.35,-8.87,-1.00
28482.00,-7.80,-5.66,-3.15,-0.03,1.57,-0.85,-43.95,-7.35,-8.87,-1.00
28497.00,-7.96,-5.69,-2.82,0.56,1.55,-0.82,-43.95,-7.35,-8.87,-1.00
28508.00,-7.96,-5.69,-2.82,0.56,1.55,-0.82,-43.95,-7.35,-8.87,-1.00
28520.00,-7.61,-5.67,-2.87,0.71,1.41,-0.79,-43.95,-7.35,-8.87,-1.00
28532.00,-7.89,-5.67,-2.74,0.58,1.30,-0.73,-43.95,-7.35,-8.87,-1.00
28546.00,-7.89,-5.67,-2.74,0.58,1.30,-0.73,-43.95,-7.35,-8.87,-1.00
28558.00,-8.07,-5.70,-2.76,0.40,1.27,-0.68,-43.51,-6.08,-11.36,-1.00
28570.00,-8.07,-5.70,-2.76,0.40,1.27,-0.68,-43.51,-6.08,-11.36,-1.00
28584.00,-7.93,-5.76,-3.35,0.23,1.37,-0.56,-43.51,-6.08,-11.36,-1.00
28596.00,-7.87,-5.56,-2.48,0.32,1.57,-0.33,-43.51,-6.08,-11.36,-1.00
28608.00,-7.87,-5.56,-2.48,0.32,1.57,-0.33,-43.51,-6.08,-11.36,-1.00
28620.00,-7.93,-5.18,-2.64,0.32,1.69,-0.21,-43.51,-6.08,-11.36,-1.00
28634.00,-7.74,-4.53,-3.96,0.07,1.49,-0.30,-43.51,-6.08,-11.36,-1.00
28646.00,-7.74,-4.53,-3.96,0.07,1.49,-0.30,-43.51,-6.08,-11.36,-1.00
28658.00,-8.19,-4.28,-4.25,0.35,1.08,-0.45,-43.51,-6.08,-11.36,-1.00
28670.00,-8.19,-4.28,-4.25,0.35,1.08,-0.45,-43.51,-6.08,-11.36,-1.00
28684.00,-7.86,-4.37,-3.75,0.81,0.68,-0.31,-43.51,-6.08,-11.36,-1.00
28696.00,-8.67,-4.55,-2.85,0.62,0.68,0.15,-45.05,-0.87,-12.75,-1.00
28708.00,-8.67,-4.55,-2.85,0.62,0.68,0.15,-45.05,-0.87,-12.75,-1.00
28722.00,-8.39,-4.33,-3.17,-0.06,1.04,0.44,-45.05,-0.87,-12.75,-1.00
28734.00,-8.12,-3.53,-3.57,-0.33,1.19,0.68,-45.05,-0.87,-12.75,-1.00
28746.00,-8.12,-3.53,-3.57,-0.33,1.19,0.68,-45.05,-0.87,-12.75,-1.00
28758.00,-8.97,-3.74,-0.93,0.05,1.18,0.83,-45.05,-0.87,-12.75,-1.00
28773.00,-8.56,-2.73,-1.59,-0.32,1.60,0.78,-45.05,-0.87,-12.75,-1.00
28784.00,-8.56,-2.73,-1.59,-0.32,1.60,0.78,-45.05,-0.87,-12.75,-1.00
28796.00,-8.65,-2.39,-3.39,-0.46,2.05,0.90,-45.05,-0.87,-12.75,-1.00
28808.00,-8.65,-2.39,-3.39,-0.46,2.05,0.90,-45.05,-0.87,-12.75,-1.00
28822.00,-8.78,-1.84,-3.66,-0.60,2.11,1.08,-42.85,11.77,-15.24,-1.00
28834.00,-8.24,-1.05,-4.89,-1.06,2.03,1.10,-42.85,11.77,-15.24,-1.00
28846.00,-8.24,-1.05,-4.89,-1.06,2.03,1.10,-42.85,11.77,-15.24,-1.00
28860.00,-8.71,-0.59,-5.01,-0.78,2.35,0.85,-42.85,11.77,-15.24,-1.00
28948.00,-7.02,1.66,-5.89,0.13,2.68,1.05,-35.60,20.77,-20.98,-1.00
29035.00,-5.28,3.48,-6.04,0.90,2.88,0.50,-35.60,20.77,-20.98,-1.00
29124.00,-4.69,3.48,-6.57,1.48,0.40,0.48,-22.42,27.41,-24.08,-1.00
29138.00,-5.07,2.97,-5.51,1.29,0.84,0.05,-22.42,27.41,-24.08,-1.00
29150.00,-3.30,4.37,-6.51,0.30,1.45,-0.51,-22.42,27.41,-24.08,-1.00
29162.00,-3.30,4.37,-6.51,0.30,1.45,-0.51,-22.42,27.41,-24.08,-1.00
29174.00,-3.08,4.57,-5.85,0.21,1.35,-0.17,-14.73,29.78,-24.86,-1.00
29188.00,-3.08,4.57,-5.85,0.21,1.35,-0.17,-14.73,29.78,-24.86,-1.00
29200.00,-3.68,4.83,-5.66,-1.00,0.80,0.19,-14.73,29.78,-24.86,-1.00
29212.00,-4.95,6.73,-8.40,-2.24,0.34,-0.23,-14.73,29.78,-24.86,-1.00
29224.00,-4.95,6.73,-8.40,-2.24,0.34,-0.23,-14.73,29.78,-24.86,-1.00
29239.00,-6.38,6.44,-8.15,-1.20,0.37,-0.57,-14.73,29.78,-24.86,-1.00
29250.00,-5.34,6.68,-6.96,-0.16,0.91,-0.52,-14.73,29.78,-24.86,-1.00
29262.00,-5.34,6.68,-6.96,-0.16,0.91,-0.52,-14.73,29.78,-24.86,-1.00
29276.00,-3.61,6.17,-7.33,0.60,1.30,-0.25,-14.73,29.78,-24.86,-1.00
29288.00,-3.61,6.17,-7.33,0.60,1.30,-0.25,-14.73,29.78,-24.86,-1.00
29300.00,-3.52,4.39,-7.02,1.58,1.30,0.10,-14.73,29.78,-24.86,-1.00
29312.00,-6.06,4.47,-6.40,1.67,1.51,0.44,-8.80,33.73,-21.91,-1.00
29326.00,-6.06,4.47,-6.40,1.67,1.51,0.44,-8.80,33.73,-21.91,-1.00
29338.00,-5.48,7.79,-7.72,0.14,1.96,0.20,-8.80,33.73,-21.91,-1.00
29350.00,-4.66,7.27,-7.51,0.09,2.15,-0.50,-8.80,33.73,-21.91,-1.00
29362.00,-4.66,7.27,-7.51,0.09,2.15,-0.50,-8.80,33.73,-21.91,-1.00
29376.00,-3.83,6.04,-7.05,0.12,2.29,-0.86,-8.80,33.73,-21.91,-1.00
29388.00,-3.83,6.04,-7.05,0.12,2.29,-0.86,-8.80,33.73,-21.91,-1.00
29400.00,-3.96,8.03,-9.13,0.07,2.46,-0.82,-8.80,33.73,-21.91,-1.00
29412.00,-3.88,6.63,-8.31,1.47,2.34,-0.72,-8.80,33.73,-21.91,-1.00
29427.00,-3.88,6.63,-8.31,1.47,2.34,-0.72,-8.80,33.73,-21.91,-1.00
29438.00,-2.20,6.27,-8.24,1.18,1.75,-0.98,-0.23,35.15,-21.75,-1.00
29450.00,-2.06,5.63,-5.93,0.74,1.09,-1.19,-0.23,35.15,-21.75,-1.00
29464.00,-2.06,5.63,-5.93,0.74,1.09,-1.19,-0.23,35.15,-21.75,-1.00
29476.00,-2.87,6.14,-6.12,-0.39,1.14,-1.17,-0.23,35.15,-21.75,-1.00
29488.00,-2.87,6.14,-6.12,-0.39,1.14,-1.17,-0.23,35.15,-21.75,-1.00
29500.00,-4.39,8.40,-8.37,-1.00,1.46,-0.87,-0.23,35.15,-21.75,-1.00
29514.00,-3.20,7.46,-7.53,-0.51,1.52,-0.61,-0.23,35.15,-21.75,-1.00
29526.00,-3.20,7.46,-7.53,-0.51,1.52,-0.61,-0.23,35.15,-21.75,-1.00
29538.00,-1.40,8.08,-7.93,0.03,1.54,-0.56,-0.23,35.15,-21.75,-1.00
29550.00,-2.20,6.53,-6.56,1.37,1.70,-0.81,1.75,35.31,-17.25,-1.00
29564.00,-2.20,6.53,-6.56,1.37,1.70,-0.81,1.75,35.31,-17.25,-1.00
29576.00,-2.05,7.14,-8.34,1.32,2.01,-0.77,1.75,35.31,-17.25,-1.00
29588.00,-2.05,7.14,-8.34,1.32,2.01,-0.77,1.75,35.31,-17.25,-1.00
29600.00,-1.90,7.68,-8.13,1.57,1.82,-0.78,1.75,35.31,-17.25,-1.00
29614.00,-2.83,10.32,-12.78,2.62,1.61,-0.85,1.75,35.31,-17.25,-1.00
29626.00,-2.83,10.32,-12.78,2.62,1.61,-0.85,1.75,35.31,-17.25,-1.00
29638.00,-1.39,6.14,-7.55,5.50,1.27,-1.04,1.75,35.31,-17.25,-1.00
29652.00,-1.86,5.07,-8.52,5.78,1.24,-1.19,1.75,35.31,-17.25,-1.00
29664.00,-1.86,5.07,-8.52,5.78,1.24,-1.19,1.75,35.31,-17.25,-1.00
29676.00,-2.26,1.92,-6.63,4.80,1.28,-1.44,5.92,26.93,-27.96,-1.00
29688.00,-2.26,1.92,-6.63,4.80,1.28,-1.44,5.92,26.93,-27.96,-1.00
29703.00,-1.10,3.96,-9.46,2.10,1.56,-1.55,5.92,26.93,-27.96,-1.00
29714.00,-0.87,3.55,-9.74,2.24,1.50,-1.40,5.92,26.93,-27.96,-1.00
29726.00,-0.87,3.55,-9.74,2.24,1.50,-1.40,5.92,26.93,-27.96,-1.00
29738.00,-0.88,3.04,-9.49,2.54,1.35,-1.19,5.92,26.93,-27.96,-1.00
29752.00,-0.61,3.77,-9.89,2.53,1.19,-1.03,5.92,26.93,-27.96,-1.00
29764.00,-0.61,3.77,-9.89,2.53,1.19,-1.03,5.92,26.93,-27.96,-1.00
29776.00,-1.78,1.61,-8.49,3.06,1.11,-1.07,5.92,26.93,-27.96,-1.00
29788.00,-1.78,1.61,-8.49,3.06,1.11,-1.07,5.92,26.93,-27.96,-1.00
29802.00,-2.05,2.10,-10.73,1.20,1.09,-1.28,9.00,22.51,-31.69,-1.00
29814.00,-0.29,2.21,-9.15,0.62,1.04,-1.60,9.00,22.51,-31.69,-1.00
29826.00,-0.29,2.21,-9.15,0.62,1.04,-1.60,9.00,22.51,-31.69,-1.00
29838.00,-0.33,2.25,-9.06,0.73,1.12,-1.37,9.00,22.51,-31.69,-1.00
29853.00,-0.63,2.53,-9.66,0.94,1.29,-0.93,9.00,22.51,-31.69,-1.00
29864.00,-0.63,2.53,-9.66,0.94,1.29,-0.93,9.00,22.51,-31.69,-1.00
29876.00,-0.75,2.22,-9.40,1.09,1.37,-0.88,9.00,22.51,-31.69,-1.00
29890.00,-0.79,2.61,-9.15,0.68,1.42,-0.82,9.00,22.51,-31.69,-1.00
29902.00,-0.79,2.61,-9.15,0.68,1.42,-0.82,9.00,22.51,-31.69,-1.00
29914.00,-0.14,2.15,-9.76,0.48,1.47,-0.83,11.64,20.30,-31.07,-1.00
29926.00,-0.14,2.15,-9.76,0.48,1.47,-0.83,11.64,20.30,-31.07,-1.00
29940.00,-2.09,2.07,-9.31,0.23,1.36,-0.82,11.64,20.30,-31.07,-1.00
29952.00,-0.25,2.95,-10.52,-0.46,1.55,-1.44,11.64,20.30,-31.07,-1.00
29964.00,-0.25,2.95,-10.52,-0.46,1.55,-1.44,11.64,20.30,-31.07,-1.00
29976.00,0.70,2.96,-9.23,-0.26,1.37,-1.80,11.64,20.30,-31.07,-1.00
29990.00,0.01,3.19,-8.10,-0.62,1.27,-1.67,11.64,20.30,-31.07,-1.00
30002.00,0.01,3.19,-8.10,-0.62,1.27,-1.67,11.64,20.30,-31.07,-1.00
30014.00,-0.11,3.25,-8.37,-1.08,1.67,-1.67,11.64,20.30,-31.07,-1.00
30026.00,-0.11,3.25,-8.37,-1.08,1.67,-1.67,11.64,20.30,-31.07,-1.00
30041.00,1.36,4.26,-7.20,-1.52,1.36,-1.96,11.64,20.30,-31.07,-1.00
30052.00,0.17,4.67,-10.16,-1.80,0.77,-1.39,13.83,28.20,-27.34,-1.00
30064.00,0.17,4.67,-10.16,-1.80,0.77,-1.39,13.83,28.20,-27.34,-1.00
30078.00,0.72,4.83,-9.72,-1.16,0.52,-1.14,13.83,28.20,-27.34,-1.00
30090.00,-0.32,5.12,-9.01,-0.50,0.12,-1.11,13.83,28.20,-27.34,-1.00
30102.00,-0.32,5.12,-9.01,-0.50,0.12,-1.11,13.83,28.20,-27.34,-1.00
30114.00,-2.09,6.76,-9.77,-0.32,-0.04,-1.11,13.83,28.20,-27.34,-1.00
30128.00,-2.09,6.76,-9.77,-0.32,-0.04,-1.11,13.83,28.20,-27.34,-1.00
30140.00,-0.52,5.06,-8.44,0.26,0.80,-1.31,13.83,28.20,-27.34,-1.00
30152.00,-0.18,5.08,-8.37,0.22,0.93,-1.35,13.83,28.20,-27.34,-1.00
30164.00,-0.18,5.08,-8.37,0.22,0.93,-1.35,13.83,28.20,-27.34,-1.00
30178.00,-0.23,4.92,-8.14,0.03,0.96,-1.29,9.88,30.72,-23.00,-1.00
30190.00,-0.38,5.35,-8.14,-0.24,0.98,-1.24,9.88,30.72,-23.00,-1.00
30202.00,-0.38,5.35,-8.14,-0.24,0.98,-1.24,9.88,30.72,-23.00,-1.00
30216.00,-0.67,5.50,-7.95,-0.48,1.04,-1.25,9.88,30.72,-23.00,-1.00
30228.00,-0.67,5.50,-7.95,-0.48,1.04,-1.25,9.88,30.72,-23.00,-1.00
30240.00,-0.25,6.01,-7.70,-1.05,1.30,-1.42,9.88,30.72,-23.00,-1.00
30252.00,-0.04,6.61,-8.70,-0.59,1.46,-1.65,9.88,30.72,-23.00,-1.00
30266.00,-0.04,6.61,-8.70,-0.59,1.46,-1.65,9.88,30.72,-23.00,-1.00
30278.00,0.07,6.35,-7.73,0.58,1.34,-1.79,9.88,30.72,-23.00,-1.00
30290.00,-0.17,6.31,-7.67,0.71,1.08,-1.53,9.22,34.36,-19.43,-1.00
30302.00,-0.17,6.31,-7.67,0.71,1.08,-1.53,9.22,34.36,-19.43,-1.00
30316.00,-0.23,6.28,-7.71,0.72,0.95,-1.39,9.22,34.36,-19.43,-1.00
30328.00,-0.23,6.28,-7.71,0.72,0.95,-1.39,9.22,34.36,-19.43,-1.00
30340.00,-0.37,6.09,-7.73,0.55,0.92,-1.45,9.22,34.36,-19.43,-1.00
30352.00,-1.69,6.84,-7.29,0.81,1.13,-1.45,9.22,34.36,-19.43,-1.00
30366.00,-1.69,6.84,-7.29,0.81,1.13,-1.45,9.22,34.36,-19.43,-1.00
30378.00,-0.60,6.49,-7.50,0.76,1.49,-1.95,9.22,34.36,-19.43,-1.00
30390.00,0.15,6.29,-7.77,0.68,1.71,-2.25,9.22,34.36,-19.43,-1.00
30402.00,0.15,6.29,-7.77,0.68,1.71,-2.25,9.22,34.36,-19.43,-1.00
30416.00,-0.19,6.19,-7.73,0.69,1.62,-2.15,10.54,34.67,-19.43,-1.00
30428.00,-0.19,6.19,-7.73,0.69,1.62,-2.15,10.54,34.67,-19.43,-1.00
30440.00,-0.09,5.95,-7.97,0.70,1.42,-1.92,10.54,34.67,-19.43,-1.00
30454.00,0.23,5.93,-7.96,0.71,1.26,-1.72,10.54,34.67,-19.43,-1.00
30466.00,0.23,5.93,-7.96,0.71,1.26,-1.72,10.54,34.67,-19.43,-1.00
30478.00,0.87,6.50,-7.56,0.71,1.20,-1.63,10.54,34.67,-19.43,-1.00
30490.00,0.01,6.22,-7.72,0.72,1.05,-1.47,10.54,34.67,-19.43,-1.00
30504.00,0.01,6.22,-7.72,0.72,1.05,-1.47,10.54,34.67,-19.43,-1.00
30516.00,-0.17,6.23,-7.71,0.72,0.94,-1.33,10.54,34.67,-19.43,-1.00
30528.00,-0.17,6.23,-7.71,0.72,0.94,-1.33,10.54,34.67,-19.43,-1.00
30540.00,-0.16,6.23,-7.73,0.72,0.93,-1.32,6.36,34.20,-18.34,-1.00
30555.00,-0.17,6.21,-7.75,0.73,0.93,-1.31,6.36,34.20,-18.34,-1.00
30642.00,-0.10,6.04,-7.93,0.72,0.88,-1.26,6.36,34.20,-18.34,-1.00
30730.00,-0.85,5.88,-8.07,0.74,0.33,-0.55,7.68,33.57,-20.51,-1.00
30819.00,-0.14,6.29,-7.65,0.73,0.70,-1.07,7.46,33.09,-19.12,-1.00
30832.00,-0.22,6.15,-7.74,0.73,0.71,-1.04,7.46,33.09,-19.12,-1.00
30844.00,-0.22,6.15,-7.74,0.73,0.71,-1.04,7.46,33.09,-19.12,-1.00
30856.00,-0.26,6.16,-7.76,0.72,0.78,-1.06,7.46,33.09,-19.12,-1.00
30868.00,-0.06,6.02,-7.93,0.70,0.82,-1.08,7.46,33.09,-19.12,-1.00
30883.00,-0.06,6.02,-7.93,0.70,0.82,-1.08,7.46,33.09,-19.12,-1.00
30894.00,-0.35,6.26,-7.68,0.71,0.74,-1.02,7.46,33.09,-19.12,-1.00
30906.00,-0.35,6.26,-7.68,0.71,0.74,-1.02,7.46,33.09,-19.12,-1.00
30918.00,-0.34,6.41,-7.61,0.71,0.80,-1.15,9.44,33.88,-19.58,-1.00
30932.00,-0.17,6.29,-7.68,0.73,0.91,-1.30,9.44,33.88,-19.58,-1.00
30944.00,-0.17,6.29,-7.68,0.73,0.91,-1.30,9.44,33.88,-19.58,-1.00
30956.00,-0.17,6.26,-7.69,0.75,0.95,-1.37,9.44,33.88,-19.58,-1.00
30970.00,-0.19,6.20,-7.74,0.75,1.02,-1.42,9.44,33.88,-19.58,-1.00
30982.00,-0.19,6.20,-7.74,0.75,1.02,-1.42,9.44,33.88,-19.58,-1.00
30994.00,-0.17,6.27,-7.68,0.75,1.07,-1.43,9.44,33.88,-19.58,-1.00
31006.00,-0.17,6.27,-7.68,0.75,1.07,-1.43,9.44,33.88,-19.58,-1.00
31020.00,0.08,6.42,-7.59,0.81,1.16,-1.55,9.44,33.88,-19.58,-1.00
31032.00,-0.35,6.11,-7.87,0.77,1.25,-1.65,9.44,33.57,-19.27,-1.00
31044.00,-0.35,6.11,-7.87,0.77,1.25,-1.65,9.44,33.57,-19.27,-1.00
31056.00,-0.17,5.86,-8.05,0.70,1.29,-1.64,9.44,33.57,-19.27,-1.00
31071.00,-0.10,6.14,-7.79,0.74,1.13,-1.49,9.44,33.57,-19.27,-1.00
31082.00,-0.10,6.14,-7.79,0.74,1.13,-1.49,9.44,33.57,-19.27,-1.00
31094.00,-0.11,6.17,-7.78,0.74,1.03,-1.39,9.44,33.57,-19.27,-1.00
