time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
27701.00,1.70,5.98,-7.91,0.85,3.95,-3.88,13.99,11.88,-19.95,-1.00
27713.00,0.92,6.07,-8.06,1.36,3.82,-3.76,13.99,11.88,-19.95,-1.00
27727.00,0.25,6.09,-7.17,1.84,3.00,-2.73,13.99,11.88,-19.95,-1.00
27739.00,0.25,6.09,-7.17,1.84,3.00,-2.73,13.99,11.88,-19.95,-1.00
27751.00,-0.44,7.09,-8.05,0.95,2.00,-2.07,11.90,16.28,-19.56,-1.00
27763.00,-0.44,7.09,-8.05,0.95,2.00,-2.07,11.90,16.28,-19.56,-1.00
27777.00,-0.82,5.99,-6.91,1.05,1.74,-1.96,11.90,16.28,-19.56,-1.00
27789.00,0.24,4.66,-7.48,0.36,1.89,-1.93,11.90,16.28,-19.56,-1.00
27801.00,0.24,4.66,-7.48,0.36,1.89,-1.93,11.90,16.28,-19.56,-1.00
27814.00,0.05,5.98,-9.48,-0.39,1.65,-1.47,11.90,16.28,-19.56,-1.00
27828.00,0.57,6.26,-8.17,0.15,1.22,-1.02,11.90,16.28,-19.56,-1.00
27840.00,0.57,6.26,-8.17,0.15,1.22,-1.02,11.90,16.28,-19.56,-1.00
27852.00,-1.09,7.20,-6.74,0.33,1.21,-1.05,11.90,16.28,-19.56,-1.00
27864.00,-1.09,7.20,-6.74,0.33,1.21,-1.05,11.90,16.28,-19.56,-1.00
27878.00,0.20,6.44,-7.28,0.35,1.45,-1.32,12.09,16.05,-18.15,-1.00
27890.00,1.62,5.22,-8.72,0.37,1.60,-1.51,12.09,16.05,-18.15,-1.00
27902.00,1.62,5.22,-8.72,0.37,1.60,-1.51,12.09,16.05,-18.15,-1.00
27914.00,0.51,5.78,-8.14,0.36,1.39,-1.26,12.09,16.05,-18.15,-1.00
27928.00,0.72,6.02,-8.05,0.37,1.07,-0.84,12.09,16.05,-18.15,-1.00
27940.00,0.72,6.02,-8.05,0.37,1.07,-0.84,12.09,16.05,-18.15,-1.00
27952.00,0.54,6.09,-7.76,0.38,0.86,-0.60,12.09,16.05,-18.15,-1.00
27967.00,-0.10,6.21,-7.74,0.38,0.78,-0.51,12.09,16.05,-18.15,-1.00
27978.00,-0.10,6.21,-7.74,0.38,0.78,-0.51,12.09,16.05,-18.15,-1.00
27990.00,-0.14,6.14,-7.76,0.38,0.77,-0.50,10.38,19.52,-18.02,-1.00
28002.00,-0.14,6.14,-7.76,0.38,0.77,-0.50,10.38,19.52,-18.02,-1.00
28016.00,0.51,5.58,-8.10,0.36,0.86,-0.61,10.38,19.52,-18.02,-1.00
28028.00,-0.86,7.84,-6.46,0.38,1.21,-1.07,10.38,19.52,-18.02,-1.00
28040.00,-0.86,7.84,-6.46,0.38,1.21,-1.07,10.38,19.52,-18.02,-1.00
28052.00,-1.31,7.09,-7.06,0.40,1.50,-1.43,10.38,19.52,-18.02,-1.00
28066.00,-1.16,6.27,-7.48,0.36,1.72,-1.69,10.38,19.52,-18.02,-1.00
28078.00,-1.16,6.27,-7.48,0.36,1.72,-1.69,10.38,19.52,-18.02,-1.00
28090.00,-0.42,6.34,-7.41,0.33,2.11,-2.16,10.38,19.52,-18.02,-1.00
28102.00,-0.42,6.34,-7.41,0.33,2.11,-2.16,10.38,19.52,-18.02,-1.00
28116.00,1.94,5.45,-8.44,0.38,1.92,-1.96,8.10,20.44,-18.28,-1.00
28128.00,-0.01,5.94,-7.86,0.52,1.01,-0.83,8.10,20.44,-18.28,-1.00
28140.00,-0.01,5.94,-7.86,0.52,1.01,-0.83,8.10,20.44,-18.28,-1.00
28152.00,-0.35,6.31,-7.58,0.39,0.83,-0.56,8.10,20.44,-18.28,-1.00
28166.00,-0.12,5.93,-8.01,0.33,0.82,-0.50,8.10,20.44,-18.28,-1.00
28178.00,-0.12,5.93,-8.01,0.33,0.82,-0.50,8.10,20.44,-18.28,-1.00
28190.00,-0.09,6.34,-7.59,0.33,0.53,-0.21,8.10,20.44,-18.28,-1.00
28204.00,-0.09,6.34,-7.59,0.33,0.53,-0.21,8.10,20.44,-18.28,-1.00
28216.00,-0.14,6.20,-7.71,0.40,0.67,-0.40,8.10,20.44,-18.28,-1.00
28228.00,-0.20,6.23,-7.79,0.42,0.76,-0.51,8.29,20.21,-16.61,-1.00
28240.00,-0.20,6.23,-7.79,0.42,0.76,-0.51,8.29,20.21,-16.61,-1.00
28254.00,0.68,5.73,-8.17,0.36,0.69,-0.39,8.29,20.21,-16.61,-1.00
28343.00,-0.40,6.34,-7.95,0.15,0.77,-0.56,8.29,20.21,-16.61,-1.00
28430.00,-0.11,6.12,-7.75,0.39,0.77,-0.48,7.91,20.21,-16.61,-1.00
28518.00,-0.21,6.16,-7.77,0.45,0.77,-0.54,8.48,19.52,-17.51,-1.00
28532.00,-0.13,6.17,-7.72,0.46,0.76,-0.55,8.48,19.52,-17.51,-1.00
28544.00,-0.13,6.17,-7.72,0.46,0.76,-0.55,8.48,19.52,-17.51,-1.00
28556.00,-0.18,6.13,-7.81,0.43,0.77,-0.53,8.48,19.52,-17.51,-1.00
28568.00,-0.17,6.17,-7.77,0.45,0.79,-0.53,8.48,19.52,-17.51,-1.00
28582.00,-0.17,6.17,-7.77,0.45,0.79,-0.53,8.48,19.52,-17.51,-1.00
28595.00,-0.20,6.14,-7.76,0.42,0.79,-0.51,8.48,19.52,-17.51,-1.00
28607.00,-0.26,6.16,-7.79,0.40,0.78,-0.49,8.86,20.90,-18.54,-1.00
28619.00,-0.26,6.16,-7.79,0.40,0.78,-0.49,8.86,20.90,-18.54,-1.00
28634.00,-0.21,6.14,-7.79,0.44,0.77,-0.51,8.86,20.90,-18.54,-1.00
28645.00,-0.21,6.14,-7.79,0.44,0.77,-0.51,8.86,20.90,-18.54,-1.00
28657.00,-0.19,6.18,-7.79,0.46,0.76,-0.54,8.86,20.90,-18.54,-1.00
28671.00,-0.19,6.26,-7.93,0.53,0.78,-0.57,8.86,20.90,-18.54,-1.00
28683.00,-0.19,6.26,-7.93,0.53,0.78,-0.57,8.86,20.90,-18.54,-1.00
28695.00,-0.32,6.24,-7.95,0.49,0.88,-0.70,8.86,20.90,-18.54,-1.00
28707.00,-0.27,5.95,-8.20,0.38,0.97,-0.81,8.86,20.90,-18.54,-1.00
28721.00,-0.27,5.95,-8.20,0.38,0.97,-0.81,8.86,20.90,-18.54,-1.00
28733.00,-0.20,5.82,-7.73,0.39,0.83,-0.59,7.15,19.75,-19.69,-1.00
28745.00,-0.20,5.82,-7.73,0.39,0.83,-0.59,7.15,19.75,-19.69,-1.00
28757.00,-0.24,6.17,-7.91,0.26,0.78,-0.46,7.15,19.75,-19.69,-1.00
28771.00,-0.02,6.18,-8.10,0.35,0.57,-0.40,7.15,19.75,-19.69,-1.00
28783.00,-0.02,6.18,-8.10,0.35,0.57,-0.40,7.15,19.75,-19.69,-1.00
28795.00,-0.62,5.88,-7.41,0.70,0.34,-0.13,7.15,19.75,-19.69,-1.00
28807.00,-0.09,5.49,-7.05,0.53,0.15,0.30,7.15,19.75,-19.69,-1.00
28821.00,-0.09,5.49,-7.05,0.53,0.15,0.30,7.15,19.75,-19.69,-1.00
28833.00,-0.63,7.21,-8.38,0.09,0.38,0.12,7.15,19.75,-19.69,-1.00
28845.00,-0.30,6.40,-8.29,0.83,0.76,-0.66,8.10,19.75,-19.69,-1.00
28857.00,-0.30,6.40,-8.29,0.83,0.76,-0.66,8.10,19.52,-19.05,-1.00
28871.00,-0.79,5.63,-7.37,1.13,1.00,-1.02,8.10,19.52,-19.05,-1.00
28883.00,-0.79,5.63,-7.37,1.13,1.00,-1.02,8.10,19.52,-19.05,-1.00
28895.00,-0.60,5.45,-8.43,0.48,1.21,-1.17,8.10,19.52,-19.05,-1.00
28907.00,-0.18,5.43,-7.82,0.11,0.93,-0.78,8.10,19.52,-19.05,-1.00
