time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
27.39,-9.34,-2.49,-1.50,2.71,1.51,1.44,-41.53,1.31,-14.20,-1.00
27.41,-9.34,-2.49,-1.50,2.71,1.51,1.44,-41.53,1.31,-14.20,-1.00
27.42,-9.37,-2.94,-0.91,2.69,1.67,1.37,-41.53,1.31,-14.20,-1.00
27.43,-9.27,-3.14,-1.60,2.60,1.86,1.41,-41.53,1.31,-14.20,-1.00
27.44,-9.27,-3.14,-1.60,2.60,1.86,1.41,-41.53,1.31,-14.20,-1.00
27.45,-9.28,-2.54,-2.58,2.46,1.92,1.42,-41.53,1.31,-14.20,-1.00
27.47,-9.42,-2.24,-1.70,2.38,1.84,1.32,-41.53,1.31,-14.20,-1.00
27.48,-9.42,-2.24,-1.70,2.38,1.84,1.32,-41.53,1.31,-14.20,-1.00
27.49,-9.42,-2.53,-1.68,2.40,1.90,1.22,-41.53,1.31,-14.20,-1.00
27.50,-9.42,-2.53,-1.68,2.40,1.90,1.22,-41.53,1.31,-14.20,-1.00
27.52,-9.18,-3.35,-1.62,2.46,2.00,1.20,-41.93,2.01,-15.47,-1.00
27.53,-9.30,-3.06,-2.10,2.42,2.15,1.31,-41.93,2.01,-15.47,-1.00
27.54,-9.30,-3.06,-2.10,2.42,2.15,1.31,-41.93,2.01,-15.47,-1.00
27.56,-9.31,-3.20,-2.78,2.45,2.20,1.44,-41.93,2.01,-15.47,-1.00
27.57,-9.22,-2.94,-3.32,2.58,2.14,1.64,-41.93,2.01,-15.47,-1.00
27.58,-9.22,-2.94,-3.32,2.58,2.14,1.64,-41.93,2.01,-15.47,-1.00
27.59,-9.32,-1.66,-3.72,2.71,1.95,1.73,-41.93,2.01,-15.47,-1.00
27.60,-9.32,-1.66,-3.72,2.71,1.95,1.73,-41.93,2.01,-15.47,-1.00
27.62,-9.50,-2.19,-2.71,2.87,1.78,1.58,-41.93,2.01,-15.47,-1.00
27.63,-9.38,-1.90,-3.74,2.94,1.62,1.44,-41.93,2.01,-15.47,-1.00
27.64,-9.38,-1.90,-3.74,2.94,1.62,1.44,-41.93,2.01,-15.47,-1.00
27.66,-9.25,-2.15,-3.56,3.01,1.32,1.24,-41.34,2.18,-14.05,-1.00
27.67,-9.22,-3.42,-1.17,3.07,1.06,1.07,-41.34,2.18,-14.05,-1.00
27.68,-9.22,-3.42,-1.17,3.07,1.06,1.07,-41.34,2.18,-14.05,-1.00
27.69,-9.22,-2.76,-1.40,2.92,1.17,1.09,-41.34,2.18,-14.05,-1.00
27.70,-9.22,-2.76,-1.40,2.92,1.17,1.09,-41.34,2.18,-14.05,-1.00
27.72,-9.34,-3.40,-0.03,2.70,1.35,1.05,-41.34,2.18,-14.05,-1.00
27.73,-9.27,-3.01,-0.95,2.44,1.65,1.13,-41.34,2.18,-14.05,-1.00
27.74,-9.27,-3.01,-0.95,2.44,1.65,1.13,-41.34,2.18,-14.05,-1.00
27.75,-9.28,-3.17,-0.93,2.31,1.84,1.18,-41.34,2.18,-14.05,-1.00
27.77,-9.42,-2.90,-0.98,2.15,2.01,1.28,-41.73,0.44,-13.73,-1.00
27.86,-9.50,-1.95,-3.40,2.45,2.15,1.85,-41.73,0.44,-13.73,-1.00
27.95,-9.40,-2.29,-1.32,2.78,1.54,1.39,-40.74,2.36,-15.78,-1.00
27.96,-9.40,-2.29,-1.32,2.78,1.54,1.39,-40.74,2.36,-15.78,-1.00
27.97,-9.38,-2.46,-1.53,2.61,1.68,1.34,-40.74,2.36,-15.78,-1.00
27.98,-9.38,-2.46,-1.53,2.61,1.68,1.34,-40.74,2.36,-15.78,-1.00
28.00,-9.29,-2.52,-1.81,2.47,1.79,1.33,-40.74,2.36,-15.78,-1.00
28.01,-9.52,-1.86,-1.45,2.26,1.84,1.29,-41.53,2.36,-14.20,-1.00
28.02,-9.52,-1.86,-1.45,2.26,1.84,1.29,-41.53,2.36,-14.20,-1.00
28.03,-9.36,-2.13,-1.71,2.19,1.99,1.20,-41.53,2.36,-14.20,-1.00
28.05,-9.35,-2.88,-1.45,2.15,2.13,1.15,-41.53,2.36,-14.20,-1.00
28.06,-9.35,-2.88,-1.45,2.15,2.13,1.15,-41.53,2.36,-14.20,-1.00
28.07,-9.43,-1.68,-2.72,2.08,2.28,1.23,-41.53,2.36,-14.20,-1.00
28.08,-9.43,-1.68,-2.72,2.08,2.28,1.23,-41.53,2.36,-14.20,-1.00
28.10,-9.51,-1.92,-4.50,2.21,2.23,1.17,-41.53,2.36,-14.20,-1.00
28.11,-9.35,-3.00,-3.57,2.55,1.88,1.10,-41.53,2.36,-14.20,-1.00
28.12,-9.35,-3.00,-3.57,2.55,1.88,1.10,-41.53,2.36,-14.20,-1.00
28.13,-9.35,-2.96,-4.17,2.96,1.63,1.22,-43.12,2.71,-15.78,-1.00
28.15,-9.29,-3.31,-2.45,3.25,1.33,1.35,-43.12,2.71,-15.78,-1.00
28.16,-9.29,-3.31,-2.45,3.25,1.33,1.35,-43.12,2.71,-15.78,-1.00
28.17,-9.44,-2.17,-0.92,3.15,1.30,1.43,-43.12,2.71,-15.78,-1.00
28.18,-9.44,-2.17,-0.92,3.15,1.30,1.43,-43.12,2.71,-15.78,-1.00
28.20,-9.34,-2.52,-1.61,3.09,1.50,1.41,-43.12,2.71,-15.78,-1.00
28.21,-9.15,-3.23,-1.28,2.96,1.68,1.46,-43.12,2.71,-15.78,-1.00
28.22,-9.15,-3.23,-1.28,2.96,1.68,1.46,-43.12,2.71,-15.78,-1.00
28.23,-9.28,-2.54,-1.87,2.61,1.83,1.47,-43.12,2.71,-15.78,-1.00
28.25,-9.40,-2.59,-1.38,2.37,1.91,1.41,-43.12,2.71,-15.78,-1.00
28.26,-9.40,-2.59,-1.38,2.37,1.91,1.41,-43.12,2.71,-15.78,-1.00
28.27,-9.42,-2.12,-2.71,2.23,2.04,1.41,-41.34,1.49,-14.99,-1.00
28.28,-9.42,-2.12,-2.71,2.23,2.04,1.41,-41.34,1.49,-14.99,-1.00
28.30,-9.26,-2.74,-2.77,2.27,2.00,1.37,-41.34,1.49,-14.99,-1.00
28.31,-9.38,-2.24,-2.21,2.21,1.93,1.36,-41.34,1.49,-14.99,-1.00
28.32,-9.38,-2.24,-2.21,2.21,1.93,1.36,-41.34,1.49,-14.99,-1.00
28.33,-9.27,-2.57,-1.98,2.16,1.94,1.34,-41.34,1.49,-14.99,-1.00
28.35,-9.35,-2.85,-2.91,2.19,2.03,1.38,-41.34,1.49,-14.99,-1.00
28.36,-9.35,-2.85,-2.91,2.19,2.03,1.38,-41.34,1.49,-14.99,-1.00
28.37,-9.42,-2.25,-2.20,2.24,2.01,1.48,-41.34,1.49,-14.99,-1.00
28.38,-9.42,-2.25,-2.20,2.24,2.01,1.48,-41.34,1.49,-14.99,-1.00
28.40,-9.40,-2.90,-2.42,2.27,2.09,1.55,-40.54,3.23,-16.25,-1.00
28.41,-9.37,-2.31,-3.24,2.29,2.09,1.65,-40.54,3.23,-16.25,-1.00
28.42,-9.37,-2.31,-3.24,2.29,2.09,1.65,-40.54,3.23,-16.25,-1.00
28.43,-9.43,-1.75,-3.22,2.44,1.99,1.73,-40.54,3.23,-16.25,-1.00
28.45,-9.51,-1.93,-2.28,2.53,1.85,1.63,-40.54,3.23,-16.25,-1.00
28.46,-9.51,-1.93,-2.28,2.53,1.85,1.63,-40.54,3.23,-16.25,-1.00
28.47,-9.71,-1.38,-1.83,2.45,1.88,1.53,-40.54,3.23,-16.25,-1.00
28.48,-9.71,-1.38,-1.83,2.45,1.88,1.53,-40.54,3.23,-16.25,-1.00
28.50,-9.73,-2.76,-1.57,2.30,2.03,1.39,-40.54,3.23,-16.25,-1.00
28.51,-10.33,-0.27,-0.74,2.06,2.31,1.36,-40.74,4.80,-17.04,-1.00
28.52,-10.33,-0.27,-0.74,2.06,2.31,1.36,-40.74,4.80,-17.04,-1.00
28.53,-9.71,-1.70,-3.21,1.83,2.96,1.12,-40.74,4.80,-17.04,-1.00
28.55,-9.71,-1.70,-3.21,1.83,2.96,1.12,-40.74,4.80,-17.04,-1.00
28.56,-8.04,-1.44,-7.51,2.11,2.81,1.16,-40.74,4.80,-17.04,-1.00
28.57,-8.19,-2.97,-4.94,2.80,1.86,1.10,-40.74,4.80,-17.04,-1.00
28.58,-8.19,-2.97,-4.94,2.80,1.86,1.10,-40.74,4.80,-17.04,-1.00
28.60,-9.03,-1.69,-3.73,3.10,1.48,1.39,-40.74,4.80,-17.04,-1.00
28.61,-8.54,-2.01,-4.62,3.18,1.36,1.31,-40.74,4.80,-17.04,-1.00
28.62,-8.54,-2.01,-4.62,3.18,1.36,1.31,-40.74,4.80,-17.04,-1.00
28.63,-9.33,-1.98,-3.65,3.23,1.08,1.22,-38.75,3.75,-18.31,-1.00
28.65,-9.33,-1.98,-3.65,3.23,1.08,1.22,-38.75,3.75,-18.31,-1.00
28.66,-8.97,-3.26,-3.18,3.29,0.85,1.15,-38.75,3.75,-18.31,-1.00
28.75,-9.35,-2.13,-3.24,1.93,2.29,1.36,-38.75,3.75,-18.31,-1.00
28.84,-9.36,-2.04,-3.59,2.51,2.15,1.85,-40.74,4.80,-16.10,-1.00
28.92,-9.35,-1.64,-1.89,2.89,1.41,1.18,-38.95,6.71,-17.20,-1.00
28.94,-9.29,-2.21,-2.10,2.55,1.63,1.16,-38.95,6.71,-17.20,-1.00
28.95,-9.28,-1.98,-1.80,2.24,1.79,1.20,-38.95,6.71,-17.20,-1.00
28.96,-9.28,-1.98,-1.80,2.24,1.79,1.20,-38.95,6.71,-17.20,-1.00
28.98,-9.38,-1.70,-2.55,2.04,1.99,1.20,-38.95,6.71,-17.20,-1.00
28.99,-9.31,-2.33,-2.76,2.07,2.07,1.23,-38.95,6.71,-17.20,-1.00
29.00,-9.31,-2.33,-2.76,2.07,2.07,1.23,-38.95,6.71,-17.20,-1.00
29.01,-9.16,-2.64,-3.70,2.13,2.16,1.47,-40.14,7.76,-17.20,-1.00
29.03,-9.68,-1.06,-2.44,2.05,2.09,1.78,-40.14,7.76,-17.20,-1.00
29.04,-9.68,-1.06,-2.44,2.05,2.09,1.78,-40.14,7.76,-17.20,-1.00
29.05,-9.30,-2.60,-2.36,2.10,2.09,1.79,-40.14,7.76,-17.20,-1.00
29.06,-9.30,-2.60,-2.36,2.10,2.09,1.79,-40.14,7.76,-17.20,-1.00
29.08,-9.52,-0.91,-3.57,2.14,2.02,1.86,-40.14,7.76,-17.20,-1.00
29.09,-9.55,-0.87,-3.06,2.32,1.87,1.78,-40.14,7.76,-17.20,-1.00
29.10,-9.55,-0.87,-3.06,2.32,1.87,1.78,-40.14,7.76,-17.20,-1.00
29.11,-9.52,-0.73,-3.28,2.41,1.87,1.62,-40.14,7.76,-17.20,-1.00
29.13,-9.61,-1.06,-2.66,2.35,1.86,1.39,-39.15,8.97,-18.31,-1.00
29.14,-9.61,-1.06,-2.66,2.35,1.86,1.39,-39.15,8.97,-18.31,-1.00
29.15,-9.65,-1.96,-2.37,2.25,1.96,1.31,-39.15,8.97,-18.31,-1.00
29.16,-9.65,-1.96,-2.37,2.25,1.96,1.31,-39.15,8.97,-18.31,-1.00
29.18,-9.69,-1.67,-1.61,2.19,2.22,1.42,-39.15,8.97,-18.31,-1.00
29.19,-10.39,-0.20,-1.08,1.94,2.79,1.44,-39.15,8.97,-18.31,-1.00
29.20,-10.39,-0.20,-1.08,1.94,2.79,1.44,-39.15,8.97,-18.31,-1.00
29.21,-8.64,-0.50,-4.44,2.00,3.41,1.63,-39.15,8.97,-18.31,-1.00
29.23,-6.11,-2.69,-9.03,2.06,3.00,1.50,-39.15,8.97,-18.31,-1.00
29.24,-6.11,-2.69,-9.03,2.06,3.00,1.50,-39.15,8.97,-18.31,-1.00
29.25,-5.67,-3.28,-9.27,2.24,1.88,1.93,-39.15,8.97,-18.31,-1.00
29.26,-5.67,-3.28,-9.27,2.24,1.88,1.93,-39.15,8.97,-18.31,-1.00
29.28,-11.09,2.10,-6.17,1.88,0.63,2.28,-33.99,12.46,-19.88,-1.00
29.29,-10.48,0.43,-1.66,2.70,0.36,2.03,-33.99,12.46,-19.88,-1.00
29.30,-10.48,0.43,-1.66,2.70,0.36,2.03,-33.99,12.46,-19.88,-1.00
29.31,-9.48,-0.88,-3.72,2.51,0.81,1.67,-33.99,12.46,-19.88,-1.00
29.33,-10.46,1.35,2.85,2.07,0.90,1.51,-33.99,12.46,-19.88,-1.00
29.34,-10.46,1.35,2.85,2.07,0.90,1.51,-33.99,12.46,-19.88,-1.00
29.35,-10.90,-0.47,1.24,2.16,2.18,1.30,-33.99,12.46,-19.88,-1.00
29.36,-10.90,-0.47,1.24,2.16,2.18,1.30,-33.99,12.46,-19.88,-1.00
29.38,-14.70,1.08,-2.61,2.24,3.61,1.09,-33.99,12.46,-19.88,-1.00
29.39,-11.61,4.14,-1.11,2.63,3.74,0.60,-34.19,13.68,-18.78,-1.00
29.40,-11.61,4.14,-1.11,2.63,3.74,0.60,-34.19,13.68,-18.78,-1.00
29.41,-9.98,1.03,-2.41,3.52,4.05,-0.44,-34.19,13.68,-18.78,-1.00
29.43,-7.50,-2.10,-6.60,3.91,4.25,-1.16,-34.19,13.68,-18.78,-1.00
29.44,-7.50,-2.10,-6.60,3.91,4.25,-1.16,-34.19,13.68,-18.78,-1.00
29.45,-5.24,-3.68,-7.41,4.13,3.62,-1.22,-34.19,13.68,-18.78,-1.00
29.46,-5.24,-3.68,-7.41,4.13,3.62,-1.22,-34.19,13.68,-18.78,-1.00
29.48,-2.68,-6.65,-9.37,4.24,2.93,-0.95,-34.19,13.68,-18.78,-1.00
29.49,-4.70,-5.00,-7.59,3.59,1.91,-0.23,-34.19,13.68,-18.78,-1.00
29.50,-4.70,-5.00,-7.59,3.59,1.91,-0.23,-34.19,13.68,-18.78,-1.00
29.52,-8.46,-5.47,-5.68,3.10,1.39,-0.22,-28.82,1.31,-24.30,-1.00
29.53,-8.51,-10.66,-4.21,3.17,1.54,-0.46,-28.82,1.31,-24.30,-1.00
29.54,-8.51,-10.66,-4.21,3.17,1.54,-0.46,-28.82,1.31,-24.30,-1.00
29.55,-8.87,-9.43,-5.15,2.59,1.72,0.35,-28.82,1.31,-24.30,-1.00
29.57,-8.87,-9.43,-5.15,2.59,1.72,0.35,-28.82,1.31,-24.30,-1.00
29.58,-9.31,-7.00,-4.42,2.35,1.70,1.13,-28.82,1.31,-24.30,-1.00
29.59,-9.39,-6.04,-2.67,2.53,1.78,1.51,-28.82,1.31,-24.30,-1.00
29.60,-9.39,-6.04,-2.67,2.53,1.78,1.51,-28.82,1.31,-24.30,-1.00
29.62,-8.30,-5.43,-3.06,2.65,2.14,1.70,-28.82,1.31,-24.30,-1.00
29.63,-7.32,-4.69,-3.88,2.66,2.31,1.83,-28.43,0.27,-24.93,-1.00
29.64,-7.32,-4.69,-3.88,2.66,2.31,1.83,-28.43,0.27,-24.93,-1.00
29.65,-6.80,-4.58,-3.92,2.76,2.20,2.01,-28.43,0.27,-24.93,-1.00
29.67,-6.80,-4.58,-3.92,2.76,2.20,2.01,-28.43,0.27,-24.93,-1.00
29.68,-6.55,-4.13,-3.99,2.81,2.02,2.29,-28.43,0.27,-24.93,-1.00
29.69,-6.19,-3.88,-4.47,2.80,1.85,2.54,-28.43,0.27,-24.93,-1.00
29.70,-6.19,-3.88,-4.47,2.80,1.85,2.54,-28.43,0.27,-24.93,-1.00
29.72,-5.66,-3.79,-6.16,2.87,1.58,2.84,-28.43,0.27,-24.93,-1.00
29.73,-5.66,-3.32,-6.49,3.30,1.03,3.32,-28.43,0.27,-24.93,-1.00
29.74,-5.66,-3.32,-6.49,3.30,1.03,3.32,-28.43,0.27,-24.93,-1.00
29.75,-7.03,-2.07,-4.54,3.55,0.48,3.78,-28.43,0.27,-24.93,-1.00
29.77,-7.03,-2.07,-4.54,3.55,0.48,3.78,-28.43,0.27,-24.93,-1.00
29.78,-8.60,-0.90,-1.95,3.60,0.54,3.92,-30.81,2.01,-23.04,-1.00
29.79,-8.73,-0.49,-1.72,3.52,1.30,3.64,-30.81,2.01,-23.04,-1.00
29.80,-8.73,-0.49,-1.72,3.52,1.30,3.64,-30.81,2.01,-23.04,-1.00
29.82,-8.42,-1.26,-3.66,3.61,2.15,3.41,-30.81,2.01,-23.04,-1.00
29.83,-7.41,-2.54,-4.68,3.77,2.46,3.47,-30.81,2.01,-23.04,-1.00
29.84,-7.41,-2.54,-4.68,3.77,2.46,3.47,-30.81,2.01,-23.04,-1.00
29.85,-7.14,-3.16,-5.80,3.36,2.47,3.80,-30.81,2.01,-23.04,-1.00
29.87,-7.14,-3.16,-5.80,3.36,2.47,3.80,-30.81,2.01,-23.04,-1.00
29.88,-6.73,-1.99,-5.64,2.42,2.23,4.21,-30.81,2.01,-23.04,-1.00
29.89,-6.83,0.21,-5.34,1.27,1.90,4.55,-29.82,8.80,-24.46,-1.00
29.90,-6.83,0.21,-5.34,1.27,1.90,4.55,-29.82,8.80,-24.46,-1.00
29.92,-7.27,2.62,-4.69,0.71,1.70,4.72,-29.82,8.80,-24.46,-1.00
29.93,-8.06,4.48,-3.49,0.02,1.47,4.40,-29.82,8.80,-24.46,-1.00
29.94,-8.06,4.48,-3.49,0.02,1.47,4.40,-29.82,8.80,-24.46,-1.00
29.95,-7.69,7.71,-6.64,-2.50,0.87,3.37,-29.82,8.80,-24.46,-1.00
29.97,-7.69,7.71,-6.64,-2.50,0.87,3.37,-29.82,8.80,-24.46,-1.00
29.98,-10.01,11.28,-5.85,-1.48,0.52,2.29,-29.82,8.80,-24.46,-1.00
29.99,-9.37,12.91,-4.56,0.82,0.72,0.56,-29.82,8.80,-24.46,-1.00
30.00,-9.37,12.91,-4.56,0.82,0.72,0.56,-29.82,8.80,-24.46,-1.00
30.02,-8.92,9.66,0.13,3.34,1.55,-0.96,-31.60,24.99,-17.36,-1.00
30.03,-7.52,6.27,-0.09,4.16,2.92,-1.91,-31.60,24.99,-17.36,-1.00
30.04,-7.52,6.27,-0.09,4.16,2.92,-1.91,-31.60,24.99,-17.36,-1.00
30.05,-6.73,4.99,-7.19,3.84,4.03,-2.49,-31.60,24.99,-17.36,-1.00
30.07,-6.73,4.99,-7.19,3.84,4.03,-2.49,-31.60,24.99,-17.36,-1.00
30.08,-7.45,4.10,-12.80,6.43,4.05,-2.87,-31.60,24.99,-17.36,-1.00
30.09,-6.12,-1.70,-9.05,9.10,2.38,-3.02,-31.60,24.99,-17.36,-1.00
30.10,-6.12,-1.70,-9.05,9.10,2.38,-3.02,-31.60,24.99,-17.36,-1.00
30.12,-4.39,-4.98,-3.51,7.05,0.54,-2.49,-31.60,24.99,-17.36,-1.00
30.13,-8.43,-5.08,-5.09,4.49,0.15,-1.48,-32.40,-4.26,-21.15,-1.00
30.14,-8.43,-5.08,-5.09,4.49,0.15,-1.48,-32.40,-4.26,-21.15,-1.00
30.16,-7.80,-5.03,-4.39,5.08,0.10,-0.35,-32.40,-4.26,-21.15,-1.00
30.17,-7.80,-5.03,-4.39,5.08,0.10,-0.35,-32.40,-4.26,-21.15,-1.00
30.18,-8.17,-4.15,-3.02,4.42,-0.39,0.49,-32.40,-4.26,-21.15,-1.00
30.19,-8.50,-2.89,-1.42,3.44,-0.54,0.88,-32.40,-4.26,-21.15,-1.00
30.20,-8.50,-2.89,-1.42,3.44,-0.54,0.88,-32.40,-4.26,-21.15,-1.00
30.22,-9.70,-2.84,-0.79,3.56,-0.30,0.90,-32.40,-4.26,-21.15,-1.00
30.23,-10.95,-3.44,0.96,3.61,0.00,0.81,-32.40,-4.26,-21.15,-1.00
30.24,-10.95,-3.44,0.96,3.61,0.00,0.81,-32.40,-4.26,-21.15,-1.00
30.25,-10.11,-3.97,2.04,3.30,0.44,0.70,-32.40,-4.26,-21.15,-1.00
30.27,-10.11,-3.97,2.04,3.30,0.44,0.70,-32.40,-4.26,-21.15,-1.00
30.28,-8.74,-4.97,0.76,2.75,1.13,0.60,-41.53,-10.88,-11.68,-1.00
30.29,-8.09,-4.70,-2.05,2.37,1.54,0.77,-41.53,-10.88,-11.68,-1.00
30.31,-8.09,-4.70,-2.05,2.37,1.54,0.77,-41.53,-10.88,-11.68,-1.00
30.32,-9.01,-4.82,-1.38,3.21,1.56,1.11,-41.53,-10.88,-11.68,-1.00
30.33,-8.49,-4.60,-1.05,3.19,1.59,1.31,-41.53,-10.88,-11.68,-1.00
30.34,-8.49,-4.60,-1.05,3.19,1.59,1.31,-41.53,-10.88,-11.68,-1.00
30.35,-8.47,-3.47,-0.87,2.84,1.73,1.33,-41.53,-10.88,-11.68,-1.00
30.37,-8.47,-3.47,-0.87,2.84,1.73,1.33,-41.53,-10.88,-11.68,-1.00
30.38,-8.46,-3.29,-1.17,2.29,1.85,1.07,-41.53,-10.88,-11.68,-1.00
30.39,-8.93,-2.97,-2.97,1.78,1.76,0.79,-38.95,-13.49,-11.21,-1.00
30.48,-7.73,-3.71,-1.95,2.60,1.30,1.03,-38.95,-13.49,-11.21,-1.00
30.57,-8.53,-4.98,2.22,2.97,1.14,1.19,-39.94,-15.75,-8.52,-1.00
30.66,-7.93,-4.41,1.04,2.62,2.32,0.14,-38.95,-18.01,-6.79,-1.00
30.67,-9.30,-2.92,-1.31,1.51,1.94,0.02,-38.95,-18.01,-6.79,-1.00
30.68,-9.30,-2.92,-1.31,1.51,1.94,0.02,-38.95,-18.01,-6.79,-1.00
30.69,-8.36,-2.15,-3.02,1.39,1.44,-0.32,-38.95,-18.01,-6.79,-1.00
30.71,-8.36,-2.15,-3.02,1.39,1.44,-0.32,-38.95,-18.01,-6.79,-1.00
30.72,-7.37,-2.95,-1.54,3.30,0.85,-0.85,-38.95,-18.01,-6.79,-1.00
30.73,-6.10,-3.08,0.82,4.14,0.19,-1.55,-38.95,-18.01,-6.79,-1.00
30.74,-6.10,-3.08,0.82,4.14,0.19,-1.55,-38.95,-18.01,-6.79,-1.00
30.76,-5.31,-4.70,1.29,4.25,0.05,-2.29,-38.95,-18.01,-6.79,-1.00
30.77,-3.16,-6.91,1.44,5.93,0.28,-2.58,-31.40,-28.81,-2.05,-1.00
30.78,-3.16,-6.91,1.44,5.93,0.28,-2.58,-31.40,-28.81,-2.05,-1.00
30.79,-3.02,-6.95,3.77,9.95,0.47,-2.28,-31.40,-28.81,-2.05,-1.00
30.81,-3.02,-6.95,3.77,9.95,0.47,-2.28,-31.40,-28.81,-2.05,-1.00
30.82,-3.20,-8.02,9.24,11.14,0.60,-1.65,-31.40,-28.81,-2.05,-1.00
30.83,-1.91,-7.75,9.17,5.75,0.62,-1.64,-31.40,-28.81,-2.05,-1.00
30.84,-1.91,-7.75,9.17,5.75,0.62,-1.64,-31.40,-28.81,-2.05,-1.00
30.86,-1.21,-12.54,9.08,3.48,0.80,-1.28,-31.40,-28.81,-2.05,-1.00
30.87,-2.36,-12.50,10.18,4.58,2.07,0.40,-31.40,-28.81,-2.05,-1.00
30.88,-2.36,-12.50,10.18,4.58,2.07,0.40,-31.40,-28.81,-2.05,-1.00
30.89,-2.06,-10.59,12.15,2.50,2.98,1.61,-17.70,-41.87,17.67,-1.00
30.91,-2.06,-10.59,12.15,2.50,2.98,1.61,-17.70,-41.87,17.67,-1.00
30.92,-2.82,-7.76,6.89,-1.45,3.46,2.06,-17.70,-41.87,17.67,-1.00
30.93,-3.01,-8.09,3.84,-1.39,3.84,2.37,-17.70,-41.87,17.67,-1.00
30.94,-3.01,-8.09,3.84,-1.39,3.84,2.37,-17.70,-41.87,17.67,-1.00
30.96,-3.60,-8.24,1.87,-0.70,3.64,2.69,-17.70,-41.87,17.67,-1.00
30.97,-4.18,-7.06,2.82,-0.25,3.06,2.86,-17.70,-41.87,17.67,-1.00
30.98,-4.18,-7.06,2.82,-0.25,3.06,2.86,-17.70,-41.87,17.67,-1.00
30.99,-4.58,-6.27,1.51,0.14,2.80,2.70,-17.70,-41.87,17.67,-1.00
31.01,-6.90,-7.01,-0.29,1.51,2.71,2.05,-21.87,-37.17,-0.16,-1.00
31.02,-6.90,-7.01,-0.29,1.51,2.71,2.05,-21.87,-37.17,-0.16,-1.00
31.03,-6.41,-7.53,1.28,2.61,2.30,1.39,-21.87,-37.17,-0.16,-1.00
31.04,-6.41,-7.53,1.28,2.61,2.30,1.39,-21.87,-37.17,-0.16,-1.00
31.06,-3.80,-6.98,3.38,2.96,2.02,1.31,-21.87,-37.17,-0.16,-1.00
31.07,-5.90,-7.06,2.63,2.12,2.04,1.23,-21.87,-37.17,-0.16,-1.00
31.08,-5.90,-7.06,2.63,2.12,2.04,1.23,-21.87,-37.17,-0.16,-1.00
31.09,-6.67,-5.28,-1.05,-0.16,1.91,1.01,-21.87,-37.17,-0.16,-1.00
31.11,-6.50,-6.54,0.73,0.19,1.65,0.50,-21.87,-37.17,-0.16,-1.00
31.12,-6.50,-6.54,0.73,0.19,1.65,0.50,-21.87,-37.17,-0.16,-1.00
31.13,-5.89,-6.91,-0.12,0.23,1.48,0.12,-20.28,-34.03,-6.16,-1.00
31.14,-5.89,-6.91,-0.12,0.23,1.48,0.12,-20.28,-34.03,-6.16,-1.00
31.16,-4.10,-7.05,1.66,0.66,1.42,0.01,-20.28,-34.03,-6.16,-1.00
31.17,-5.78,-6.92,1.03,0.13,1.55,-0.14,-20.28,-34.03,-6.16,-1.00
31.18,-5.78,-6.92,1.03,0.13,1.55,-0.14,-20.28,-34.03,-6.16,-1.00
31.19,-4.90,-7.22,0.77,-0.19,1.78,-0.38,-20.28,-34.03,-6.16,-1.00
31.21,-3.35,-9.65,-1.18,0.33,2.09,-0.52,-20.28,-34.03,-6.16,-1.00
31.22,-3.35,-9.65,-1.18,0.33,2.09,-0.52,-20.28,-34.03,-6.16,-1.00
31.23,-3.68,-12.27,-0.62,1.40,2.12,-0.12,-20.28,-34.03,-6.16,-1.00
31.24,-3.68,-12.27,-0.62,1.40,2.12,-0.12,-20.28,-34.03,-6.16,-1.00
31.26,-3.88,-10.94,-0.50,0.39,2.04,0.55,-15.91,-31.60,-13.41,-1.00
31.27,-2.79,-10.39,0.11,-0.41,2.12,1.10,-15.91,-31.60,-13.41,-1.00
31.28,-2.79,-10.39,0.11,-0.41,2.12,1.10,-15.91,-31.60,-13.41,-1.00
31.29,-3.54,-9.66,-1.19,-1.08,2.26,1.57,-15.91,-31.60,-13.41,-1.00
31.31,-3.21,-8.89,-2.13,-1.74,2.45,1.79,-15.91,-31.60,-13.41,-1.00
31.32,-3.21,-8.89,-2.13,-1.74,2.45,1.79,-15.91,-31.60,-13.41,-1.00
31.33,-4.32,-7.64,-3.65,-2.94,2.65,1.82,-15.91,-31.60,-13.41,-1.00
31.35,-4.32,-7.64,-3.65,-2.94,2.65,1.82,-15.91,-31.60,-13.41,-1.00
31.43,-3.84,-3.32,-8.66,-0.29,1.99,1.20,-14.72,-7.57,-28.25,-1.00
31.52,-2.49,-5.95,-4.69,1.23,2.15,-0.70,-18.30,0.79,-30.14,-1.00
31.61,-4.10,-3.09,-5.76,0.16,1.82,1.96,-18.30,0.79,-30.14,-1.00
31.62,-4.10,-3.09,-5.76,0.16,1.82,1.96,-18.30,0.79,-30.14,-1.00
31.64,-3.51,-3.15,-7.14,0.82,2.37,1.78,-13.33,9.67,-30.61,-1.00
31.65,-2.65,-3.43,-10.30,1.89,2.88,1.80,-13.33,9.67,-30.61,-1.00
31.66,-2.65,-3.43,-10.30,1.89,2.88,1.80,-13.33,9.67,-30.61,-1.00
31.67,-0.76,-2.61,-10.15,2.34,2.69,1.86,-13.33,9.67,-30.61,-1.00
31.69,-0.76,-2.61,-10.15,2.34,2.69,1.86,-13.33,9.67,-30.61,-1.00
31.70,-1.78,-1.98,-10.42,2.59,2.40,1.80,-13.33,9.67,-30.61,-1.00
